Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-04-05 08:00:00,,245.0,23.6,25.5,32.7,37.4,18.0,1.25,25.4,0.2,1.3,,,,,25.0,43.0,0.3,298.0,0.0,0.0,91.0,983.0,
2024-04-05 08:15:00,,245.0,23.0,25.6,32.3,37.9,18.0,1.28,32.5,0.2,1.3,,,,,26.6,41.0,0.3,318.0,0.0,0.0,169.0,983.0,
2024-04-05 08:30:00,,245.0,22.3,26.0,31.9,37.3,17.4,1.36,36.4,0.2,1.2,,,,,27.1,39.0,0.3,306.0,0.0,0.0,198.0,983.0,
2024-04-05 08:45:00,,238.0,21.2,26.4,31.3,37.2,15.9,,41.8,0.2,1.2,,,,,28.1,38.0,0.3,307.0,0.0,0.0,247.0,984.0,
2024-04-05 09:00:00,,238.0,19.6,27.1,30.3,37.2,14.6,1.03,49.3,0.2,1.2,,,,,28.6,37.0,0.3,304.0,0.0,0.0,216.0,984.0,
2024-04-05 09:15:00,,238.0,18.2,28.4,29.9,38.4,12.9,1.01,57.1,0.2,1.2,,,,,29.3,35.0,0.3,295.0,0.0,0.0,298.0,984.0,
2024-04-05 09:30:00,,238.0,16.4,28.7,28.6,36.9,13.2,1.19,69.2,0.1,1.2,,,,,30.0,34.0,0.3,304.0,0.0,0.0,329.0,984.0,
2024-04-05 09:45:00,,173.0,14.3,29.4,27.3,36.8,12.2,0.96,73.0,0.1,1.1,,,,,30.2,33.0,0.3,277.0,0.0,0.0,363.0,984.0,
2024-04-05 10:00:00,,173.0,11.7,30.7,25.9,37.6,13.0,0.87,72.1,0.1,1.0,,,,,30.9,32.0,0.3,302.0,0.0,0.0,388.0,984.0,
2024-04-05 10:15:00,,173.0,9.6,29.8,23.7,36.6,13.5,1.18,73.5,0.1,0.9,,,,,32.2,32.0,0.3,322.0,0.0,0.0,413.0,984.0,
2024-04-05 10:30:00,,173.0,7.2,29.3,21.4,35.2,10.6,1.0,74.4,0.1,0.9,,,,,32.8,30.0,0.3,290.0,0.0,0.0,366.0,983.0,
2024-04-05 10:45:00,,130.0,4.8,28.6,19.1,36.0,7.7,,74.9,0.1,0.9,,,,,33.1,30.0,0.3,293.0,0.0,0.0,487.0,983.0,
2024-04-05 11:00:00,,130.0,3.4,25.2,16.2,35.5,5.9,1.2,77.9,0.1,0.9,,,,,33.6,29.0,0.5,263.0,0.0,0.0,488.0,983.0,
2024-04-05 11:15:00,,130.0,2.5,24.0,14.8,36.7,5.5,1.15,78.1,0.1,0.9,,,,,34.1,29.0,0.9,281.0,0.0,0.0,486.0,984.0,
2024-04-05 11:30:00,,130.0,2.4,21.8,13.6,40.2,4.9,1.32,76.4,0.1,0.9,,,,,34.1,29.0,1.4,291.0,0.0,0.0,523.0,984.0,
2024-04-05 11:45:00,24.0,210.0,2.4,20.8,13.1,38.6,4.8,1.42,75.3,0.1,0.8,,,,,34.1,29.0,0.8,284.0,0.0,0.0,442.0,984.0,
2024-04-05 12:00:00,24.0,210.0,2.6,20.7,13.1,35.5,5.0,1.42,81.3,0.1,0.8,,,,,34.2,28.0,0.9,308.0,0.0,0.0,499.0,983.0,
2024-04-05 12:15:00,24.0,210.0,3.4,21.3,14.1,34.3,5.2,1.42,78.5,0.1,1.1,,,,,34.7,28.0,0.7,299.0,0.0,0.0,522.0,983.0,
2024-04-05 12:30:00,24.0,210.0,3.0,21.9,14.1,34.3,4.9,1.35,73.8,0.1,1.2,,,,,34.8,27.0,0.9,302.0,0.0,0.0,524.0,983.0,
2024-04-05 12:45:00,20.0,130.0,2.9,22.0,14.0,32.6,4.5,,73.6,0.1,1.2,,,,,34.5,27.0,1.4,276.0,0.0,0.0,517.0,983.0,
2024-04-05 13:00:00,20.0,130.0,2.7,22.8,14.4,31.2,4.7,1.25,73.2,0.1,1.1,,,,,34.4,28.0,1.4,296.0,0.0,0.0,515.0,983.0,
2024-04-05 13:15:00,20.0,130.0,2.5,22.9,14.2,31.8,4.9,1.2,70.6,0.1,1.0,,,,,34.4,28.0,1.5,296.0,0.0,0.0,496.0,983.0,
2024-04-05 13:30:00,20.0,130.0,3.3,22.7,14.8,32.8,4.8,1.23,70.8,0.1,0.8,,,,,34.6,28.0,0.9,294.0,0.0,0.0,475.0,982.0,
2024-04-05 13:45:00,22.0,164.0,2.8,22.8,14.4,31.6,,1.32,68.8,0.1,0.9,,,,,34.9,27.0,1.4,284.0,0.0,0.0,477.0,982.0,
2024-04-05 14:00:00,22.0,164.0,3.0,23.0,14.7,30.4,4.4,1.28,71.9,0.1,0.9,,,,,33.3,28.0,1.6,298.0,0.0,0.0,289.0,982.0,
2024-04-05 14:15:00,22.0,164.0,3.4,23.1,15.0,31.1,4.4,1.21,71.1,0.1,0.9,,,,,33.7,29.0,1.2,286.0,0.0,0.0,439.0,982.0,
2024-04-05 14:30:00,22.0,164.0,2.8,23.4,14.7,32.0,4.5,1.28,69.1,0.1,1.0,,,,,33.3,29.0,1.0,315.0,0.0,0.0,274.0,981.0,
2024-04-05 14:45:00,24.0,114.0,2.8,23.7,14.9,30.9,4.2,,66.9,0.1,0.9,,,,,33.1,28.0,0.8,299.0,0.0,0.0,279.0,981.0,
2024-04-05 15:00:00,24.0,114.0,3.5,23.3,15.2,30.1,4.1,1.13,69.6,0.1,1.0,,,,,32.1,29.0,1.1,292.0,0.0,0.0,170.0,981.0,
2024-04-05 15:15:00,24.0,114.0,3.6,23.6,15.5,30.7,4.7,1.12,72.4,0.1,0.9,,,,,32.4,30.0,0.5,283.0,0.0,0.0,193.0,981.0,
2024-04-05 15:30:00,24.0,114.0,3.7,23.1,15.3,31.7,5.2,1.16,70.5,0.1,0.8,,,,,31.6,30.0,0.6,308.0,0.0,0.0,121.0,981.0,
2024-04-05 15:45:00,23.0,100.0,4.5,23.1,15.9,30.4,5.6,1.2,73.0,0.1,1.0,,,,,31.2,31.0,0.9,303.0,0.0,0.0,95.0,981.0,
2024-04-05 16:00:00,23.0,100.0,4.4,23.8,16.2,29.0,5.9,3.86,69.7,0.1,0.9,,,,,31.1,30.0,0.7,311.0,0.0,0.0,91.0,981.0,
2024-04-05 16:15:00,23.0,100.0,4.2,24.3,16.3,29.4,5.5,4.91,67.5,0.1,1.0,,,,,30.8,31.0,0.8,293.0,0.0,0.0,54.0,981.0,
2024-04-05 16:30:00,23.0,100.0,3.8,25.2,16.6,29.7,5.8,4.97,64.1,0.1,1.0,,,,,30.4,31.0,0.6,297.0,0.0,0.0,41.0,981.0,
2024-04-05 16:45:00,20.0,107.0,3.7,26.1,16.9,28.4,5.9,,62.7,0.1,1.1,,,,,30.1,32.0,0.4,312.0,0.0,0.0,35.0,981.0,
2024-04-05 17:00:00,20.0,107.0,3.9,26.2,17.2,27.2,5.4,1.15,65.7,0.1,1.2,,,,,29.9,33.0,0.4,310.0,0.0,0.0,28.0,981.0,
2024-04-05 17:15:00,20.0,107.0,3.8,26.3,17.1,27.6,4.0,1.13,62.2,0.1,1.2,,,,,29.7,33.0,0.4,302.0,0.0,0.0,26.0,981.0,
2024-04-05 17:30:00,20.0,107.0,4.1,26.3,17.4,28.1,4.3,1.16,62.0,0.1,1.2,,,,,29.5,33.0,0.3,311.0,0.0,0.0,11.0,981.0,
2024-04-05 17:45:00,22.0,128.0,3.7,27.6,17.7,26.9,5.2,1.26,58.8,0.1,1.2,,,,,29.3,34.0,0.4,280.0,0.0,0.0,9.0,981.0,
2024-04-05 18:00:00,22.0,128.0,3.8,28.2,18.1,26.1,4.7,1.37,53.3,0.1,1.4,,,,,29.2,34.0,0.3,302.0,0.0,0.0,14.0,981.0,
2024-04-05 18:15:00,22.0,128.0,3.7,29.1,18.5,26.2,5.3,1.37,31.7,0.1,1.4,,,,,29.1,35.0,0.5,279.0,0.0,0.0,8.0,981.0,
2024-04-05 18:30:00,22.0,128.0,4.6,30.3,19.8,26.9,5.8,1.35,31.0,0.2,1.7,,,,,28.9,35.0,0.3,295.0,0.0,0.0,8.0,981.0,
2024-04-05 18:45:00,41.0,166.0,5.2,31.8,21.1,26.2,6.2,,38.5,0.2,1.9,,,,,28.5,35.0,0.4,306.0,0.0,0.0,8.0,981.0,
2024-04-05 19:00:00,41.0,166.0,5.5,33.4,22.3,26.5,6.3,2.05,32.3,0.2,1.5,,,,,27.9,36.0,0.3,323.0,0.0,0.0,8.0,982.0,
2024-04-05 19:15:00,41.0,166.0,5.6,33.5,22.4,26.6,6.9,2.16,32.0,0.2,1.3,,,,,27.5,36.0,0.3,291.0,0.0,0.0,8.0,982.0,
2024-04-05 19:30:00,41.0,166.0,6.0,34.3,23.2,27.6,7.2,1.83,26.4,0.2,1.4,,,,,27.4,37.0,0.3,319.0,0.0,0.0,7.0,982.0,
2024-04-05 19:45:00,62.0,178.0,6.2,35.0,23.6,27.2,,2.3,24.0,0.2,1.3,,,,,27.4,37.0,0.3,329.0,0.0,0.0,7.0,982.0,
2024-04-05 20:00:00,62.0,178.0,6.4,35.3,24.0,27.0,9.5,2.02,20.7,0.2,1.4,,,,,27.3,37.0,0.6,324.0,0.0,0.0,7.0,982.0,
2024-04-05 20:15:00,62.0,178.0,7.1,35.5,24.6,27.1,12.1,2.21,16.0,0.2,1.5,,,,,27.0,37.0,0.4,322.0,0.0,0.0,7.0,982.0,
2024-04-05 20:30:00,62.0,178.0,7.6,35.7,25.1,29.1,13.2,2.2,19.1,0.3,1.5,,,,,26.9,37.0,0.6,335.0,0.0,0.0,8.0,982.0,
2024-04-05 20:45:00,64.0,190.0,8.3,35.5,25.6,27.5,13.4,,13.8,0.3,1.8,,,,,26.2,38.0,0.5,328.0,0.0,0.0,8.0,983.0,
2024-04-05 21:00:00,64.0,190.0,9.1,35.8,26.4,26.9,11.7,1.98,10.9,0.3,2.1,,,,,26.0,39.0,0.5,335.0,0.0,0.0,8.0,983.0,
2024-04-05 21:15:00,64.0,190.0,9.7,36.3,27.2,27.9,11.2,1.91,16.8,0.3,2.2,,,,,26.1,38.0,0.5,322.0,0.0,0.0,8.0,983.0,
2024-04-05 21:30:00,64.0,190.0,10.2,35.2,27.0,28.8,11.7,1.97,20.7,0.3,2.2,,,,,25.8,38.0,0.4,275.0,0.0,0.0,8.0,983.0,
2024-04-05 21:45:00,78.0,189.0,10.4,34.6,26.8,28.7,12.1,2.04,17.0,0.3,1.9,,,,,25.6,38.0,0.3,293.0,0.0,0.0,8.0,983.0,
2024-04-05 22:00:00,78.0,189.0,10.6,34.0,26.8,28.2,10.2,1.95,17.0,0.3,1.8,,,,,25.7,38.0,0.3,316.0,0.0,0.0,8.0,983.0,
2024-04-05 22:15:00,78.0,189.0,11.2,33.2,26.8,28.1,8.6,1.85,20.3,0.3,2.1,,,,,25.6,38.0,0.3,309.0,0.0,0.0,8.0,983.0,
2024-04-05 22:30:00,78.0,189.0,11.0,33.2,26.6,29.2,9.1,2.0,16.8,0.3,2.3,,,,,24.9,39.0,0.3,273.0,0.0,0.0,8.0,983.0,
2024-04-05 22:45:00,77.0,196.0,10.4,33.1,26.0,28.5,10.0,,13.8,0.3,2.5,,,,,24.2,40.0,0.3,330.0,0.0,0.0,8.0,983.0,
2024-04-05 23:00:00,77.0,196.0,10.6,33.3,26.3,27.9,8.3,1.09,20.9,0.3,2.5,,,,,24.2,39.0,0.3,307.0,0.0,0.0,8.0,983.0,
2024-04-05 23:15:00,77.0,196.0,10.9,32.3,26.1,28.9,7.2,0.93,34.8,0.4,2.4,,,,,24.6,37.0,0.3,311.0,0.0,0.0,8.0,983.0,
2024-04-05 23:30:00,77.0,196.0,11.1,31.6,25.8,30.1,8.0,1.0,38.8,0.3,2.0,,,,,24.6,37.0,0.3,334.0,0.0,0.0,8.0,983.0,
2024-04-05 23:45:00,50.0,118.0,10.4,31.2,25.1,29.0,9.2,1.01,46.7,0.3,1.6,,,,,24.5,36.0,0.3,330.0,0.0,0.0,8.0,983.0,
2024-04-06 00:00:00,50.0,118.0,10.2,30.8,24.7,28.0,10.1,0.93,40.1,0.2,1.3,,,,,24.2,37.0,0.3,334.0,0.0,0.0,8.0,983.0,
2024-04-06 00:15:00,50.0,118.0,9.7,30.4,24.1,28.6,9.4,1.01,35.7,0.2,1.2,,,,,23.9,37.0,0.3,314.0,0.0,0.0,8.0,983.0,
2024-04-06 00:30:00,50.0,118.0,9.7,30.2,24.0,29.9,10.9,1.0,35.6,0.2,1.3,,,,,24.0,37.0,0.3,320.0,0.0,0.0,8.0,983.0,
2024-04-06 00:45:00,57.0,134.0,9.6,29.6,23.6,29.3,11.9,,39.0,0.3,1.4,,,,,23.9,38.0,0.3,306.0,0.0,0.0,8.0,983.0,
2024-04-06 01:00:00,57.0,134.0,9.7,29.3,23.4,29.1,10.5,1.27,,0.2,1.4,,,,,23.6,38.0,0.3,208.0,0.0,0.0,8.0,982.0,
2024-04-06 01:15:00,57.0,134.0,9.5,28.5,22.9,30.1,9.0,1.11,,0.2,1.5,,,,,23.6,38.0,0.3,264.0,0.0,0.0,8.0,982.0,
2024-04-06 01:30:00,57.0,134.0,9.4,28.0,22.6,32.2,9.1,0.92,,0.2,1.7,,,,,23.4,39.0,0.3,238.0,0.0,0.0,8.0,982.0,
2024-04-06 01:45:00,103.0,175.0,9.1,28.9,22.7,30.9,,1.11,26.9,0.2,1.7,,,,,23.0,39.0,0.3,233.0,0.0,0.0,8.0,982.0,
2024-04-06 02:00:00,103.0,175.0,,,,,,,31.4,0.2,1.5,,,,,22.8,40.0,0.3,235.0,0.0,0.0,8.0,982.0,
2024-04-06 02:15:00,103.0,175.0,,,,,,,35.3,0.2,1.4,,,,,22.7,40.0,0.3,199.0,0.0,0.0,8.0,982.0,
2024-04-06 02:30:00,103.0,175.0,,,,,,,34.0,0.2,1.3,,,,,22.4,40.0,0.3,329.0,0.0,0.0,8.0,982.0,
2024-04-06 02:45:00,122.0,188.0,7.4,29.9,21.9,29.7,9.5,,34.5,0.2,1.2,,,,,22.1,41.0,0.3,343.0,0.0,0.0,8.0,982.0,
2024-04-06 03:00:00,122.0,188.0,8.4,29.1,22.3,28.2,9.0,0.89,33.1,0.2,1.2,,,,,21.8,42.0,0.3,266.0,0.0,0.0,8.0,982.0,
2024-04-06 03:15:00,122.0,188.0,8.4,28.5,22.0,28.8,8.4,0.97,26.9,0.2,1.1,,,,,21.4,43.0,0.3,5.0,0.0,0.0,8.0,982.0,
2024-04-06 03:30:00,122.0,188.0,9.1,28.3,22.4,29.9,8.9,0.95,26.0,0.2,1.2,,,,,20.7,44.0,0.3,13.0,0.0,0.0,8.0,982.0,
2024-04-06 03:45:00,96.0,157.0,9.2,27.4,22.0,29.6,8.5,0.89,26.4,0.2,1.2,,,,,20.5,45.0,0.3,34.0,0.0,0.0,8.0,982.0,
2024-04-06 04:00:00,96.0,157.0,9.3,28.0,22.5,29.1,7.9,0.86,27.4,0.2,1.2,,,,,20.0,46.0,0.3,31.0,0.0,0.0,8.0,982.0,
2024-04-06 04:15:00,96.0,157.0,9.5,27.9,22.5,30.3,6.8,0.88,29.9,0.2,1.1,,,,,19.9,47.0,0.3,31.0,0.0,0.0,8.0,982.0,
2024-04-06 04:30:00,96.0,157.0,9.6,26.9,22.1,32.1,7.4,0.89,32.7,0.2,1.1,,,,,20.1,47.0,0.3,43.0,0.0,0.0,8.0,982.0,
2024-04-06 04:45:00,83.0,125.0,9.5,26.8,22.0,31.4,7.9,,40.6,0.2,1.0,,,,,20.6,46.0,0.3,183.0,0.0,0.0,8.0,982.0,
2024-04-06 05:00:00,83.0,125.0,9.9,26.5,22.2,30.8,7.3,1.12,31.2,0.2,1.1,,,,,20.6,46.0,0.3,254.0,0.0,0.0,8.0,982.0,
2024-04-06 05:15:00,83.0,125.0,9.8,27.1,22.4,31.1,7.0,1.12,9.4,0.2,1.1,,,,,20.6,46.0,0.3,266.0,0.0,0.0,8.0,982.0,
2024-04-06 05:30:00,83.0,125.0,10.0,27.0,22.5,32.4,7.9,1.26,4.8,0.2,1.1,,,,,20.9,46.0,0.3,240.0,0.0,0.0,8.0,982.0,
2024-04-06 05:45:00,74.0,149.0,11.1,27.1,23.5,31.5,11.3,1.17,3.7,0.2,1.4,,,,,21.0,45.0,0.3,262.0,0.0,0.0,8.0,983.0,
2024-04-06 06:00:00,74.0,149.0,12.8,26.8,24.6,30.6,13.4,1.26,3.6,0.2,1.8,,,,,20.8,45.0,0.3,300.0,0.0,0.0,8.0,983.0,
2024-04-06 06:15:00,74.0,149.0,13.5,27.5,25.6,31.1,13.5,1.32,4.3,0.2,1.5,,,,,20.5,46.0,0.3,293.0,0.0,0.0,8.0,983.0,
2024-04-06 06:30:00,74.0,149.0,14.6,28.0,26.8,32.5,14.5,1.41,4.5,0.2,1.3,,,,,20.7,47.0,0.3,249.0,0.0,0.0,11.0,983.0,
2024-04-06 06:45:00,99.0,184.0,16.1,28.4,28.2,31.9,14.8,,6.9,0.2,1.2,,,,,20.9,47.0,0.3,308.0,0.0,0.0,13.0,983.0,
2024-04-06 07:00:00,99.0,184.0,17.2,28.7,29.2,31.1,14.1,1.01,17.6,0.2,1.2,,,,,21.5,46.0,0.3,338.0,0.0,0.0,33.0,983.0,
2024-04-06 07:15:00,99.0,184.0,17.2,28.9,29.4,31.5,13.5,1.18,22.8,0.2,1.1,,,,,22.4,45.0,0.3,311.0,0.0,0.0,66.0,983.0,
2024-04-06 07:30:00,99.0,184.0,17.3,28.8,29.4,31.9,13.8,1.19,32.2,0.2,1.0,,,,,23.7,43.0,0.3,307.0,0.0,0.0,96.0,984.0,
2024-04-06 07:45:00,150.0,256.0,17.0,28.9,29.2,31.3,,1.05,39.7,0.2,1.1,,,,,24.6,41.0,0.4,310.0,0.0,0.0,124.0,984.0,
2024-04-06 08:00:00,150.0,256.0,15.6,29.6,28.4,30.4,12.4,1.16,44.1,0.2,1.0,,,,,25.0,40.0,0.4,264.0,0.0,0.0,153.0,984.0,
2024-04-06 08:15:00,150.0,256.0,14.8,30.2,28.1,30.5,10.5,1.12,45.8,0.2,1.0,,,,,25.9,39.0,0.7,280.0,0.0,0.0,183.0,984.0,
2024-04-06 08:30:00,150.0,256.0,13.6,30.8,27.4,31.7,10.5,0.98,48.3,0.2,0.9,,,,,26.1,38.0,0.6,307.0,0.0,0.0,211.0,985.0,
2024-04-06 08:45:00,96.0,241.0,12.9,30.6,26.8,30.8,11.6,,59.8,0.2,0.9,,,,,26.9,37.0,0.5,285.0,0.0,0.0,242.0,985.0,
2024-04-06 09:00:00,96.0,241.0,11.3,31.7,26.0,29.9,11.2,1.57,69.9,0.2,0.9,,,,,27.6,36.0,0.6,286.0,0.0,0.0,275.0,985.0,
2024-04-06 09:15:00,96.0,241.0,9.5,32.2,24.9,29.9,9.9,1.31,76.7,0.2,0.9,,,,,28.0,35.0,0.8,294.0,0.0,0.0,305.0,985.0,
2024-04-06 09:30:00,96.0,241.0,8.2,32.2,23.8,31.2,9.2,1.64,82.3,0.2,0.8,,,,,28.6,34.0,0.7,313.0,0.0,0.0,334.0,985.0,
2024-04-06 09:45:00,61.0,166.0,6.6,31.6,22.2,29.2,8.8,1.68,90.3,0.1,0.9,,,,,29.7,33.0,0.5,298.0,0.0,0.0,356.0,985.0,
2024-04-06 10:00:00,61.0,166.0,5.3,31.8,21.2,28.6,8.6,1.25,94.4,0.1,1.0,,,,,30.3,32.0,0.6,284.0,0.0,0.0,383.0,985.0,
2024-04-06 10:15:00,61.0,166.0,4.8,30.7,20.3,29.1,7.2,1.6,94.0,0.2,1.1,,,,,30.7,31.0,0.5,229.0,0.0,0.0,417.0,985.0,
2024-04-06 10:30:00,61.0,166.0,4.2,29.8,19.2,29.4,7.0,1.57,95.1,0.2,1.1,,,,,31.2,30.0,0.5,265.0,0.0,0.0,445.0,985.0,
2024-04-06 10:45:00,40.0,136.0,3.9,28.9,18.6,28.0,7.8,,97.5,0.2,0.9,,,,,31.6,29.0,0.4,239.0,0.0,0.0,468.0,985.0,
2024-04-06 11:00:00,40.0,136.0,3.2,29.4,18.3,27.3,7.4,0.87,101.4,0.2,0.9,,,,,31.5,29.0,0.5,245.0,0.0,0.0,480.0,985.0,
2024-04-06 11:15:00,40.0,136.0,3.2,28.4,17.7,28.5,5.4,1.28,99.4,0.2,0.9,,,,,32.4,28.0,0.6,240.0,0.0,0.0,502.0,985.0,
2024-04-06 11:30:00,40.0,136.0,3.3,26.7,16.9,29.3,5.2,1.32,101.6,0.1,0.9,,,,,32.2,28.0,0.6,217.0,0.0,0.0,509.0,984.0,
2024-04-06 11:45:00,25.0,133.0,,,,,,,101.2,0.1,1.0,,,,,32.6,28.0,0.6,254.0,0.0,0.0,518.0,984.0,
2024-04-06 12:00:00,25.0,133.0,,,,,,,100.2,0.1,1.1,,,,,33.1,28.0,0.6,255.0,0.0,0.0,526.0,984.0,
2024-04-06 12:15:00,25.0,133.0,,,,,,,98.1,0.1,1.1,,,,,32.8,28.0,0.5,236.0,0.0,0.0,529.0,984.0,
2024-04-06 12:30:00,25.0,133.0,2.5,17.4,11.2,25.0,4.2,1.19,101.2,0.1,1.1,,,,,33.0,29.0,0.6,244.0,0.0,0.0,521.0,984.0,
2024-04-06 12:45:00,38.0,100.0,,,,,,,101.2,0.1,0.9,,,,,32.8,29.0,0.9,242.0,0.0,0.0,526.0,983.0,
2024-04-06 13:00:00,38.0,100.0,,,,,,,103.0,0.1,1.0,,,,,33.0,29.0,0.8,265.0,0.0,0.0,506.0,983.0,
2024-04-06 13:15:00,38.0,100.0,18.3,97.1,66.5,29.0,7.3,,105.2,0.2,1.1,,,,,33.2,29.0,0.7,282.0,0.0,0.0,507.0,983.0,
2024-04-06 13:30:00,38.0,100.0,,,,,,,105.3,0.2,1.1,,,,,33.1,29.0,0.7,287.0,0.0,0.0,480.0,983.0,
2024-04-06 13:45:00,33.0,107.0,,,,,,,101.3,0.1,1.0,,,,,33.2,29.0,0.7,275.0,0.0,0.0,462.0,982.0,
2024-04-06 14:00:00,33.0,107.0,,,,,,,96.9,0.2,1.1,,,,,33.4,28.0,0.7,271.0,0.0,0.0,449.0,982.0,
2024-04-06 14:15:00,33.0,107.0,,,,,,,94.4,0.1,0.9,,,,,33.6,29.0,0.7,288.0,0.0,0.0,440.0,982.0,
2024-04-06 14:30:00,33.0,107.0,,,,,,,,0.1,0.9,,,,,32.9,29.0,1.0,300.0,0.0,0.0,412.0,982.0,
2024-04-06 14:45:00,31.0,108.0,2.6,6.5,5.6,15.7,3.6,,,0.1,1.0,,,,,32.8,29.0,1.1,266.0,0.0,0.0,381.0,981.0,
2024-04-06 15:00:00,31.0,108.0,2.5,6.4,5.5,16.0,3.9,1.03,,0.1,0.9,,,,,32.7,29.0,1.2,309.0,0.0,0.0,355.0,981.0,
2024-04-06 15:15:00,31.0,108.0,2.7,6.5,5.6,16.4,4.3,1.06,,0.1,0.9,,,,,33.0,29.0,0.7,268.0,0.0,0.0,323.0,981.0,
2024-04-06 15:30:00,31.0,108.0,2.7,6.7,5.7,16.8,3.5,1.08,,0.1,0.8,,,,,31.9,30.0,1.2,307.0,0.0,0.0,293.0,981.0,
2024-04-06 15:45:00,24.0,111.0,2.7,7.0,5.9,16.9,3.5,1.09,,0.1,0.9,,,,,31.6,30.0,0.9,243.0,0.0,0.0,260.0,981.0,
2024-04-06 16:00:00,24.0,111.0,2.7,7.1,6.0,16.5,3.7,1.1,,0.1,0.8,,,,,31.2,31.0,0.7,272.0,0.0,0.0,230.0,980.0,
2024-04-06 16:15:00,24.0,111.0,2.7,7.0,5.9,16.3,4.3,1.09,,0.1,0.9,,,,,31.2,31.0,0.7,284.0,0.0,0.0,198.0,980.0,
2024-04-06 16:30:00,24.0,111.0,2.8,6.9,6.0,16.2,3.6,1.08,137.6,0.1,0.8,,,,,30.6,32.0,0.3,297.0,0.0,0.0,141.0,980.0,
2024-04-06 16:45:00,30.0,122.0,3.0,6.8,6.1,15.4,3.7,,136.1,0.1,0.9,,,,,30.2,32.0,0.3,290.0,0.0,0.0,57.0,980.0,
2024-04-06 17:00:00,30.0,122.0,2.8,5.9,5.4,15.0,4.3,1.1,134.4,0.1,0.9,,,,,30.2,32.0,0.3,303.0,0.0,0.0,43.0,980.0,
2024-04-06 17:15:00,30.0,122.0,2.3,4.9,4.5,15.0,4.3,1.15,131.4,0.1,0.9,,,,,29.8,32.0,0.3,309.0,0.0,0.0,35.0,980.0,
2024-04-06 17:30:00,30.0,122.0,1.9,4.9,4.2,14.9,4.2,1.1,125.8,0.1,1.2,,,,,29.6,32.0,0.3,307.0,0.0,0.0,27.0,980.0,
2024-04-06 17:45:00,28.0,108.0,1.6,5.0,4.0,14.4,4.3,1.05,119.8,0.1,0.9,,,,,29.0,31.0,0.3,304.0,0.0,0.0,20.0,981.0,
2024-04-06 18:00:00,28.0,108.0,1.6,5.7,4.3,14.0,3.9,1.04,114.2,0.1,1.0,,,,,28.8,31.0,0.3,308.0,0.0,0.0,13.0,981.0,
2024-04-06 18:15:00,28.0,108.0,1.8,5.8,4.5,13.1,3.9,1.09,101.9,0.1,0.8,,,,,28.3,32.0,0.3,300.0,0.0,0.0,9.0,981.0,
2024-04-06 18:30:00,28.0,108.0,2.1,6.1,4.9,12.8,3.5,1.03,97.5,0.1,1.0,,,,,27.8,32.0,0.3,317.0,0.0,0.0,9.0,981.0,
2024-04-06 18:45:00,23.0,99.0,2.3,6.1,5.2,12.4,3.6,,85.5,0.1,1.1,,,,,27.4,33.0,0.4,326.0,0.0,0.0,9.0,981.0,
2024-04-06 19:00:00,23.0,99.0,2.5,6.6,5.6,11.9,3.6,1.04,71.7,0.1,1.1,,,,,26.9,33.0,0.4,321.0,0.0,0.0,9.0,981.0,
2024-04-06 19:15:00,23.0,99.0,2.5,7.1,5.8,11.9,3.8,1.16,58.6,0.1,1.1,,,,,26.5,34.0,0.3,316.0,0.0,0.0,9.0,981.0,
2024-04-06 19:30:00,23.0,99.0,2.9,7.4,6.3,12.1,3.7,1.06,49.8,0.2,1.3,,,,,26.0,34.0,0.4,331.0,0.0,0.0,9.0,982.0,
2024-04-06 19:45:00,29.0,133.0,3.2,7.8,6.8,12.1,,1.15,27.0,0.2,1.5,,,,,25.2,35.0,0.3,343.0,0.0,0.0,9.0,982.0,
2024-04-06 20:00:00,29.0,133.0,3.5,8.0,7.1,11.9,3.9,1.18,16.6,0.2,1.5,,,,,24.4,36.0,0.3,344.0,0.0,0.0,9.0,982.0,
2024-04-06 20:15:00,29.0,133.0,3.7,8.2,7.4,12.0,4.2,1.29,15.2,0.4,1.8,,,,,24.2,37.0,0.3,343.0,0.0,0.0,9.0,982.0,
2024-04-06 20:30:00,29.0,133.0,4.1,8.5,7.8,12.5,4.2,1.18,10.1,0.4,2.1,,,,,23.9,37.0,0.3,336.0,0.0,0.0,9.0,982.0,
2024-04-06 20:45:00,64.0,173.0,4.8,8.6,8.4,12.2,4.2,,8.7,0.4,2.2,,,,,23.9,37.0,0.3,328.0,0.0,0.0,9.0,982.0,
2024-04-06 21:00:00,64.0,173.0,4.9,8.8,8.6,11.9,4.2,1.23,4.6,0.3,2.2,,,,,23.8,37.0,0.3,330.0,0.0,0.0,9.0,982.0,
2024-04-06 21:15:00,64.0,173.0,5.2,8.9,8.9,12.2,4.3,1.2,2.1,0.4,2.3,,,,,23.0,38.0,0.3,330.0,0.0,0.0,9.0,983.0,
