Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-06 17:00:00,NA,NA,15.20,52.50,40.30,59.20,10.60,1.60,NA,4.00,13.90,NA,NA,NA,NA,16.10,68.50,1.10,293.60,0.00,0.00,18.20,991.10,NA
2022-01-06 17:15:00,86.00,132.00,17.60,60.80,46.70,59.50,10.70,1.60,15.00,3.60,13.90,NA,NA,NA,NA,15.90,69.60,1.10,295.50,0.00,0.00,11.40,991.20,NA
2022-01-06 17:30:00,86.00,132.00,19.90,64.90,50.80,60.90,12.60,1.70,37.00,3.50,18.60,NA,NA,NA,NA,15.80,70.80,0.90,287.00,0.00,0.00,7.90,991.20,NA
2022-01-06 17:45:00,97.00,145.00,27.60,69.10,59.30,62.40,13.10,2.00,49.30,4.10,21.00,NA,NA,NA,NA,15.50,72.50,1.00,302.40,0.00,0.00,6.20,991.50,NA
2022-01-06 18:00:00,97.00,145.00,37.90,69.10,67.60,62.70,13.40,2.30,58.30,4.20,26.90,NA,NA,NA,NA,15.40,74.00,0.70,304.20,0.00,0.00,5.80,991.70,NA
2022-01-06 18:15:00,97.00,145.00,36.60,75.10,69.80,61.30,13.60,2.50,106.30,4.70,31.40,NA,NA,NA,NA,15.30,74.40,0.80,280.90,0.00,0.00,5.80,991.80,NA
2022-01-06 18:30:00,97.00,145.00,35.50,70.20,66.40,58.60,13.40,2.30,36.10,5.10,34.80,NA,NA,NA,NA,15.10,74.90,0.80,288.90,0.00,0.00,5.80,991.90,NA
2022-01-06 18:45:00,149.00,204.00,48.00,70.50,76.40,53.90,13.20,2.60,53.90,5.70,39.10,NA,NA,NA,NA,15.00,76.20,1.00,295.00,0.00,0.00,5.90,992.00,NA
2022-01-06 19:00:00,149.00,204.00,61.10,68.90,86.40,49.10,13.10,2.60,65.90,NA,NA,NA,NA,NA,NA,15.00,76.30,0.90,288.00,0.00,0.00,5.80,992.10,NA
2022-01-06 19:15:00,149.00,204.00,72.10,70.80,96.40,48.30,13.00,2.90,62.40,NA,NA,NA,NA,NA,NA,14.90,77.10,0.80,299.80,0.00,0.00,5.80,992.10,NA
2022-01-06 19:30:00,149.00,204.00,70.80,72.20,96.20,50.50,13.40,3.00,67.00,NA,NA,NA,NA,NA,NA,14.80,77.80,0.90,287.70,0.00,0.00,5.80,992.10,NA
2022-01-06 19:45:00,195.00,272.00,62.20,65.10,85.40,51.00,13.70,2.70,70.50,NA,NA,NA,NA,NA,NA,14.80,77.80,1.00,291.30,0.00,0.00,5.80,992.20,NA
2022-01-06 20:00:00,195.00,272.00,64.80,62.90,86.30,49.70,13.70,2.80,73.30,NA,NA,NA,NA,NA,NA,14.70,78.70,1.00,313.00,0.00,0.00,5.80,992.40,NA
2022-01-06 20:15:00,195.00,272.00,78.20,64.30,98.00,49.70,13.60,3.10,76.10,NA,NA,NA,NA,NA,NA,14.50,80.10,0.80,304.30,0.00,0.00,5.80,992.40,NA
2022-01-06 20:30:00,195.00,272.00,87.20,62.70,104.40,50.50,13.90,3.00,76.00,NA,NA,NA,NA,NA,NA,14.40,81.10,0.90,284.70,0.00,0.00,5.80,992.50,NA
2022-01-06 20:45:00,172.00,245.00,82.00,64.70,101.40,50.60,14.10,NA,76.60,NA,NA,NA,NA,NA,NA,14.30,81.30,0.70,296.50,0.00,0.00,5.80,992.70,NA
2022-01-06 21:00:00,172.00,245.00,95.50,58.50,108.90,49.20,14.20,3.00,75.70,NA,NA,NA,NA,NA,NA,14.20,81.90,0.60,314.20,0.00,0.00,5.70,992.90,NA
2022-01-06 21:15:00,172.00,245.00,97.40,61.40,111.90,49.70,NA,3.10,78.20,NA,NA,NA,NA,NA,NA,14.30,81.70,0.70,282.30,0.00,0.00,5.80,992.90,NA
2022-01-06 21:30:00,172.00,245.00,88.60,63.70,106.10,50.60,NA,2.80,75.60,NA,NA,NA,NA,NA,NA,14.40,80.90,0.80,258.50,0.00,0.00,5.70,992.70,NA
2022-01-06 21:45:00,164.00,235.00,75.20,58.60,92.50,50.30,13.20,2.70,77.50,NA,NA,NA,NA,NA,NA,14.50,80.50,0.90,277.70,0.00,0.00,5.80,992.60,NA
2022-01-06 22:00:00,164.00,235.00,60.30,61.30,81.70,48.90,13.60,2.30,78.20,NA,NA,NA,NA,NA,NA,14.50,79.50,1.20,276.20,0.00,0.00,5.70,992.60,NA
2022-01-06 22:15:00,164.00,235.00,54.40,61.90,77.20,50.60,14.20,2.10,74.60,NA,NA,NA,NA,NA,NA,14.60,78.70,1.30,280.10,0.00,0.00,5.80,992.60,NA
2022-01-06 22:30:00,164.00,235.00,52.00,62.30,75.60,49.30,14.60,2.00,65.50,NA,NA,NA,NA,NA,NA,14.60,78.40,1.40,291.00,0.00,0.00,5.80,992.50,NA
2022-01-06 22:45:00,133.00,195.00,48.80,61.20,72.30,50.50,12.80,2.00,62.60,NA,NA,NA,NA,NA,NA,14.70,78.20,1.50,299.90,0.00,0.00,5.80,992.60,NA
2022-01-06 23:00:00,133.00,195.00,47.20,60.20,70.50,52.40,11.20,2.00,61.60,NA,NA,NA,NA,NA,NA,14.60,78.20,1.20,303.70,0.00,0.00,5.80,992.50,NA
2022-01-06 23:15:00,133.00,195.00,60.00,59.30,80.20,53.40,11.50,1.90,60.00,6.40,24.60,NA,NA,NA,NA,14.60,78.30,1.20,312.80,0.00,0.00,5.80,992.40,NA
2022-01-06 23:30:00,133.00,195.00,45.80,59.00,68.70,55.10,11.00,1.70,63.00,5.40,21.00,NA,NA,NA,NA,14.60,77.70,1.50,305.00,0.00,0.00,5.80,992.30,NA
2022-01-06 23:45:00,121.00,167.00,42.90,59.60,66.60,56.20,12.80,1.70,54.40,5.00,18.40,NA,NA,NA,NA,14.50,77.70,1.70,311.10,0.00,0.00,5.80,992.20,NA
2022-01-07 00:00:00,121.00,167.00,34.80,52.60,56.60,56.70,13.20,NA,22.10,4.40,14.50,NA,NA,NA,NA,14.50,77.80,1.50,312.90,0.00,0.00,5.80,992.10,NA
2022-01-07 00:15:00,121.00,167.00,29.20,48.10,49.40,57.80,10.50,1.40,9.90,4.80,13.10,NA,NA,NA,NA,14.50,78.10,1.40,320.40,0.00,0.00,5.90,992.00,NA
2022-01-07 00:30:00,121.00,167.00,27.90,45.40,46.90,58.20,11.50,1.30,37.80,4.50,10.50,NA,NA,NA,NA,14.50,78.50,1.40,315.20,0.00,0.00,5.80,991.90,NA
2022-01-07 00:45:00,97.00,123.00,27.20,44.80,46.00,58.70,12.00,1.30,42.10,3.40,9.00,NA,NA,NA,NA,14.50,78.70,1.40,296.50,0.00,0.00,5.80,991.70,NA
2022-01-07 01:00:00,97.00,123.00,29.40,44.20,47.70,59.20,11.30,1.30,NA,3.40,7.50,NA,NA,NA,NA,14.50,79.10,1.00,305.10,0.00,0.00,5.90,991.70,NA
2022-01-07 01:15:00,97.00,123.00,26.10,44.10,44.70,61.30,12.30,1.30,NA,3.10,7.90,NA,NA,NA,NA,14.40,79.50,1.30,299.80,0.00,0.00,5.80,991.70,NA
2022-01-07 01:30:00,97.00,123.00,23.00,41.30,40.70,63.70,12.30,1.20,NA,3.00,8.10,NA,NA,NA,NA,14.40,80.10,1.60,302.30,0.00,0.00,5.90,991.70,NA
2022-01-07 01:45:00,94.00,111.00,NA,NA,NA,65.00,12.80,1.30,103.60,3.20,7.50,NA,NA,NA,NA,14.30,81.60,2.00,298.40,0.00,0.00,5.90,991.60,NA
2022-01-07 02:00:00,94.00,111.00,NA,NA,NA,NA,NA,NA,107.70,3.10,6.80,NA,NA,NA,NA,14.30,82.40,1.50,299.10,0.00,0.00,5.90,991.50,NA
2022-01-07 02:15:00,94.00,111.00,NA,NA,NA,NA,NA,NA,94.10,2.90,5.80,NA,NA,NA,NA,14.30,82.50,1.60,295.00,0.00,0.00,5.80,991.40,NA
2022-01-07 02:30:00,94.00,111.00,NA,NA,NA,NA,NA,NA,71.90,2.90,5.20,NA,NA,NA,NA,14.20,82.90,1.90,289.40,0.00,0.00,5.80,991.20,NA
2022-01-07 02:45:00,102.00,114.00,16.60,29.40,29.20,50.50,9.70,NA,63.30,2.60,5.80,NA,NA,NA,NA,14.20,83.30,1.60,299.10,0.00,0.00,5.90,991.10,NA
2022-01-07 03:00:00,102.00,114.00,17.50,29.60,29.80,48.40,9.10,1.10,72.30,2.80,5.50,NA,NA,NA,NA,14.20,83.50,1.00,312.00,0.00,0.00,5.80,991.00,NA
2022-01-07 03:15:00,102.00,114.00,16.00,26.60,27.20,46.60,9.10,1.00,75.20,2.70,5.90,NA,NA,NA,NA,14.20,83.90,1.40,305.60,0.00,0.00,5.80,990.90,NA
2022-01-07 03:30:00,102.00,114.00,16.40,27.80,28.20,45.30,9.00,1.00,84.20,2.60,5.40,NA,NA,NA,NA,14.10,84.20,1.60,305.60,0.00,0.00,5.80,990.80,NA
2022-01-07 03:45:00,96.00,114.00,15.10,27.40,26.90,43.70,9.10,1.00,90.30,2.40,5.10,NA,NA,NA,NA,14.10,84.30,1.90,296.20,0.00,0.00,5.80,990.80,NA
2022-01-07 04:00:00,96.00,114.00,14.00,25.50,25.00,41.70,9.20,0.90,94.80,2.70,4.50,NA,NA,NA,NA,14.10,84.40,2.00,292.20,0.00,0.00,5.80,990.60,NA
2022-01-07 04:15:00,96.00,114.00,13.70,25.90,24.90,40.40,9.40,0.80,94.30,2.70,4.70,NA,NA,NA,NA,14.10,84.60,1.90,294.50,0.00,0.00,5.80,990.60,NA
2022-01-07 04:30:00,96.00,114.00,12.90,22.70,22.60,40.30,NA,0.80,97.30,2.50,4.60,NA,NA,NA,NA,14.10,84.70,2.30,313.20,0.00,0.00,5.80,990.70,NA
2022-01-07 04:45:00,75.00,86.00,15.30,25.80,26.20,39.60,NA,0.80,93.20,2.40,4.10,NA,NA,NA,NA,14.10,84.70,1.50,306.80,0.00,0.00,5.80,990.80,NA
2022-01-07 05:00:00,75.00,86.00,15.40,27.10,26.90,39.10,NA,0.90,91.20,2.10,3.40,NA,NA,NA,NA,14.10,84.70,1.50,306.90,0.00,0.00,5.80,991.00,NA
2022-01-07 05:15:00,75.00,86.00,13.90,25.20,24.70,38.50,NA,0.90,91.70,2.10,4.00,NA,NA,NA,NA,14.10,84.90,1.60,318.50,0.00,0.00,5.80,991.20,NA
2022-01-07 05:30:00,75.00,86.00,13.50,24.50,24.00,38.70,NA,0.90,92.90,2.20,3.80,NA,NA,NA,NA,14.10,85.20,1.70,318.10,0.00,0.00,5.80,991.40,NA
2022-01-07 05:45:00,84.00,96.00,13.30,28.40,26.00,39.60,9.00,0.90,91.10,2.30,3.70,NA,NA,NA,NA,14.10,85.50,1.30,339.10,0.00,0.00,5.80,991.70,NA
2022-01-07 06:00:00,84.00,96.00,14.10,27.10,26.00,40.30,9.20,0.90,89.60,2.40,3.40,NA,NA,NA,NA,14.00,85.90,1.70,328.20,0.00,0.00,5.80,992.00,NA
2022-01-07 06:15:00,84.00,96.00,15.20,24.60,25.50,40.60,9.50,0.90,87.20,2.70,4.80,NA,NA,NA,NA,14.00,86.20,1.20,321.00,0.00,0.00,5.80,992.10,NA
2022-01-07 06:30:00,84.00,96.00,15.70,29.50,28.50,41.80,9.90,1.00,81.90,2.80,4.80,NA,NA,NA,NA,14.00,86.50,1.60,324.60,0.00,0.00,5.80,992.20,NA
2022-01-07 06:45:00,90.00,110.00,16.10,28.50,28.20,44.20,10.00,1.10,72.40,3.10,4.50,NA,NA,NA,NA,14.00,86.90,1.80,324.30,0.00,0.00,5.80,992.30,NA
2022-01-07 07:00:00,90.00,110.00,14.30,25.80,25.40,46.60,7.90,1.10,71.90,3.00,5.30,NA,NA,NA,NA,14.00,87.50,1.90,324.60,0.00,0.00,5.90,992.40,NA
2022-01-07 07:15:00,90.00,110.00,15.90,26.30,26.90,48.70,8.10,1.20,69.00,3.40,5.20,NA,NA,NA,NA,14.00,87.80,1.80,321.20,0.00,0.00,6.40,992.60,NA
2022-01-07 07:30:00,90.00,110.00,15.60,27.50,27.20,51.30,9.10,1.20,68.10,3.80,4.70,NA,NA,NA,NA,14.00,87.80,1.60,319.10,0.00,0.00,8.40,992.80,NA
2022-01-07 07:45:00,NA,NA,17.40,29.20,29.70,53.80,8.00,1.20,69.60,3.60,4.60,NA,NA,NA,NA,14.00,87.40,1.70,321.50,0.00,0.00,12.50,993.00,NA
2022-01-07 08:00:00,108.00,132.00,15.50,27.20,27.10,55.30,8.30,1.30,69.80,3.80,5.30,NA,NA,NA,NA,14.00,87.00,1.80,326.70,0.00,0.00,14.60,993.10,NA
2022-01-07 08:15:00,108.00,132.00,15.90,28.20,27.90,56.40,10.60,1.40,59.60,4.00,5.10,NA,NA,NA,NA,14.00,86.80,1.80,322.50,0.00,0.00,17.90,993.30,NA
2022-01-07 08:30:00,108.00,132.00,16.90,27.80,28.70,57.80,9.10,1.40,29.00,3.60,4.90,NA,NA,NA,NA,14.10,86.50,1.80,314.60,0.00,0.00,26.30,993.50,NA
2022-01-07 08:45:00,106.00,132.00,20.10,27.40,30.80,58.80,8.30,NA,15.10,3.90,5.50,NA,NA,NA,NA,14.10,86.20,2.00,338.80,0.00,0.00,35.10,993.80,NA
2022-01-07 09:00:00,106.00,132.00,22.00,30.00,33.90,59.60,7.80,1.60,0.80,4.10,5.20,NA,NA,NA,NA,14.30,85.10,2.00,343.80,0.00,0.00,56.20,994.00,NA
2022-01-07 09:15:00,106.00,132.00,20.30,29.40,32.20,58.90,8.30,1.60,5.30,4.20,5.80,NA,NA,NA,NA,14.40,84.00,1.80,323.50,0.00,0.00,61.30,994.30,NA
2022-01-07 09:30:00,106.00,132.00,19.60,30.10,32.00,59.20,11.90,1.60,17.90,4.50,7.20,NA,NA,NA,NA,14.50,83.10,1.90,338.90,0.00,0.00,62.80,994.60,NA
2022-01-07 09:45:00,92.00,116.00,19.70,32.30,33.20,58.80,13.70,1.60,36.20,4.70,7.40,NA,NA,NA,NA,14.80,81.50,1.60,338.90,0.00,0.00,117.30,994.70,NA
2022-01-07 10:00:00,92.00,116.00,20.60,29.60,32.50,58.40,13.50,1.50,43.40,4.40,7.50,NA,NA,NA,NA,15.30,78.00,1.90,328.40,0.00,0.00,149.20,994.70,NA
2022-01-07 10:15:00,92.00,116.00,19.30,31.60,32.50,58.10,12.20,1.80,50.10,4.00,11.70,NA,NA,NA,NA,15.60,76.10,1.80,329.50,0.00,0.00,158.90,994.50,NA
2022-01-07 10:30:00,92.00,116.00,20.00,32.20,33.40,55.60,11.40,1.70,35.50,4.10,12.00,NA,NA,NA,NA,16.00,73.10,1.80,335.70,0.00,0.00,151.50,994.40,NA
2022-01-07 10:45:00,86.00,114.00,16.70,29.70,29.40,52.30,11.10,1.40,73.50,3.60,14.80,NA,NA,NA,NA,15.60,74.60,2.10,344.90,0.00,0.00,142.30,994.40,NA
2022-01-07 11:00:00,86.00,114.00,18.30,31.00,31.40,49.40,10.70,1.40,74.00,4.20,26.70,NA,NA,NA,NA,15.70,74.40,2.40,328.90,0.00,0.00,171.20,994.20,NA
2022-01-07 11:15:00,86.00,114.00,18.00,29.30,30.30,47.10,10.50,NA,89.80,3.90,17.20,NA,NA,NA,NA,15.80,73.80,2.50,330.00,0.00,0.00,214.00,994.00,NA
2022-01-07 11:30:00,86.00,114.00,17.30,28.80,29.40,46.00,10.60,1.30,93.80,4.10,19.40,NA,NA,NA,NA,16.50,70.50,2.30,328.60,0.00,0.00,232.60,993.70,NA
2022-01-07 11:45:00,80.00,119.00,16.80,29.20,29.20,45.80,11.20,1.30,95.00,4.10,18.20,NA,NA,NA,NA,16.50,70.20,2.20,330.40,0.00,0.00,208.20,993.60,NA
2022-01-07 12:00:00,80.00,119.00,16.10,27.30,27.60,44.70,11.20,1.30,97.40,4.30,23.50,NA,NA,NA,NA,16.20,71.70,2.70,336.10,0.00,0.00,201.20,993.40,NA
2022-01-07 12:15:00,80.00,119.00,16.60,25.50,27.10,44.20,11.30,1.30,98.00,4.10,24.10,NA,NA,NA,NA,16.20,72.10,2.20,338.80,0.00,0.00,207.30,993.20,NA
2022-01-07 12:30:00,80.00,119.00,16.40,28.60,28.50,44.30,11.00,1.30,101.40,3.80,25.30,NA,NA,NA,NA,16.30,71.20,2.10,341.00,0.00,0.00,179.30,993.10,NA
2022-01-07 12:45:00,80.00,127.00,15.00,30.30,28.20,44.70,10.90,1.30,99.00,3.70,18.30,NA,NA,NA,NA,16.30,71.30,1.90,338.80,0.00,0.00,156.60,992.90,NA
2022-01-07 13:00:00,80.00,127.00,15.40,27.10,26.90,44.90,10.60,1.30,100.10,3.90,24.30,NA,NA,NA,NA,15.90,73.50,2.20,321.80,0.00,0.00,114.40,992.90,NA
2022-01-07 13:15:00,80.00,127.00,15.10,26.50,26.40,44.10,10.30,1.30,104.20,4.30,30.10,NA,NA,NA,NA,15.80,74.80,2.10,335.60,0.00,0.00,122.10,992.70,NA
2022-01-07 13:30:00,80.00,127.00,16.10,30.40,29.30,44.30,10.30,1.30,105.20,3.40,18.10,NA,NA,NA,NA,16.20,72.70,1.80,330.00,0.00,0.00,185.20,992.50,NA
2022-01-07 13:45:00,73.00,116.00,16.20,31.50,29.90,44.60,10.50,1.30,104.70,3.10,13.40,NA,NA,NA,NA,16.30,72.00,2.00,317.80,0.00,0.00,163.00,992.30,NA
2022-01-07 14:00:00,73.00,116.00,14.50,28.80,27.20,43.90,10.30,1.20,107.10,3.90,11.10,NA,NA,NA,NA,16.20,71.80,2.30,325.30,0.00,0.00,136.20,992.20,NA
2022-01-07 14:15:00,73.00,116.00,14.60,29.40,27.50,43.50,10.70,1.20,106.20,4.00,9.20,NA,NA,NA,NA,16.30,71.60,2.00,296.70,0.00,0.00,198.50,991.90,NA
2022-01-07 14:30:00,73.00,116.00,14.50,30.10,27.80,43.60,12.10,1.20,104.70,3.10,10.20,NA,NA,NA,NA,16.60,68.90,1.70,308.50,0.00,0.00,137.20,991.70,NA
2022-01-07 14:45:00,62.00,101.00,12.60,29.60,25.80,44.30,11.30,NA,101.90,3.10,9.20,NA,NA,NA,NA,16.50,68.10,2.20,311.70,0.00,0.00,54.10,991.70,NA
2022-01-07 15:00:00,62.00,101.00,13.00,32.60,27.90,45.20,9.50,1.20,93.30,3.10,8.70,NA,NA,NA,NA,16.10,70.80,2.20,328.00,0.00,0.00,37.50,991.70,NA
2022-01-07 15:15:00,62.00,101.00,13.10,32.80,28.10,47.30,9.70,1.20,88.40,2.00,7.90,NA,NA,NA,NA,16.10,71.20,1.80,325.50,0.00,0.00,50.20,991.70,NA
2022-01-07 15:30:00,62.00,101.00,11.20,35.30,27.90,51.30,11.00,1.00,86.00,2.50,11.20,NA,NA,NA,NA,16.20,70.60,2.10,319.70,0.00,0.00,78.50,991.50,NA
2022-01-07 15:45:00,72.00,106.00,13.00,40.70,32.30,56.00,12.50,1.00,47.60,2.60,15.60,NA,NA,NA,NA,16.30,69.90,1.60,303.70,0.00,0.00,58.70,991.50,NA
2022-01-07 16:00:00,72.00,106.00,14.00,38.90,32.10,58.80,12.90,1.30,72.60,2.30,9.60,NA,NA,NA,NA,16.30,70.60,1.80,314.60,0.00,0.00,32.10,991.60,NA
2022-01-07 16:15:00,72.00,106.00,NA,NA,NA,58.70,12.90,1.30,62.70,1.80,7.60,NA,NA,NA,NA,16.10,71.60,1.80,323.50,0.00,0.00,17.80,991.60,NA
2022-01-07 16:30:00,72.00,106.00,NA,NA,NA,59.70,13.20,1.30,60.30,2.20,9.50,NA,NA,NA,NA,16.00,72.10,2.10,325.00,0.00,0.00,18.40,991.60,NA
2022-01-07 16:45:00,45.00,94.00,NA,NA,NA,59.70,13.30,1.40,75.00,2.10,12.00,NA,NA,NA,NA,16.00,72.00,2.20,327.70,0.00,0.00,12.50,991.60,NA
2022-01-07 17:00:00,45.00,94.00,NA,NA,NA,58.30,13.30,1.40,66.20,2.50,12.10,NA,NA,NA,NA,15.90,72.30,1.70,302.40,0.00,0.00,12.70,991.60,NA
2022-01-07 17:15:00,45.00,94.00,NA,NA,NA,57.40,13.10,1.40,64.70,2.90,17.10,NA,NA,NA,NA,15.90,72.70,1.70,331.90,0.00,0.00,9.30,991.70,NA
2022-01-07 17:30:00,45.00,94.00,NA,NA,NA,58.70,12.60,1.50,63.40,2.50,11.30,NA,NA,NA,NA,15.90,73.30,0.90,320.40,0.00,0.00,6.80,991.80,NA
2022-01-07 17:45:00,84.00,95.00,NA,NA,NA,59.90,12.80,1.70,63.90,3.30,12.20,NA,NA,NA,NA,15.90,74.00,1.00,313.50,0.00,0.00,6.10,991.90,NA
2022-01-07 18:00:00,84.00,95.00,NA,NA,NA,60.10,13.60,1.70,64.50,3.70,25.20,NA,NA,NA,NA,15.80,74.90,1.30,321.10,0.00,0.00,5.90,991.80,NA
2022-01-07 18:15:00,84.00,95.00,NA,NA,NA,60.30,14.30,1.90,62.20,3.70,22.20,NA,NA,NA,NA,15.60,76.30,1.10,305.70,0.00,0.00,5.90,992.00,NA
2022-01-07 18:30:00,84.00,95.00,22.40,58.70,49.50,58.10,13.00,2.00,61.50,4.90,27.40,NA,NA,NA,NA,15.60,77.00,1.40,289.60,0.00,0.00,5.80,992.00,NA
2022-01-07 18:45:00,86.00,138.00,23.00,59.90,50.50,55.00,12.20,NA,51.40,5.30,20.30,NA,NA,NA,NA,15.60,77.30,1.10,304.50,0.00,0.00,5.90,992.10,NA
2022-01-07 19:00:00,86.00,138.00,32.80,62.10,59.80,52.20,11.90,1.90,35.80,4.30,20.20,NA,NA,NA,NA,15.40,78.30,0.90,312.00,0.00,0.00,5.90,992.20,NA
2022-01-07 19:15:00,86.00,138.00,39.20,64.60,66.60,50.40,11.80,2.00,55.30,4.30,20.60,NA,NA,NA,NA,15.30,79.30,1.30,296.10,0.00,0.00,5.80,992.20,NA
2022-01-07 19:30:00,86.00,138.00,35.00,63.20,62.20,49.50,11.90,2.00,61.80,4.80,24.40,NA,NA,NA,NA,15.40,79.90,1.20,299.00,0.00,0.00,5.80,992.30,NA
2022-01-07 19:45:00,94.00,155.00,38.20,59.80,62.90,49.00,12.00,2.10,62.50,5.10,25.90,NA,NA,NA,NA,15.30,80.60,1.60,301.20,0.00,0.00,5.80,992.20,NA
2022-01-07 20:00:00,94.00,155.00,37.00,62.40,63.40,47.90,12.10,2.00,65.20,5.20,34.00,NA,NA,NA,NA,15.40,80.40,1.90,292.30,0.00,0.00,5.80,992.10,NA
2022-01-07 20:15:00,94.00,155.00,32.00,61.30,58.70,47.20,12.20,1.90,71.80,6.00,29.40,NA,NA,NA,NA,15.40,80.00,1.90,296.60,0.00,0.00,5.80,992.10,NA
2022-01-07 20:30:00,94.00,155.00,28.30,58.10,53.90,46.70,11.80,1.80,77.20,6.20,30.90,NA,NA,NA,NA,15.30,80.10,2.00,293.20,0.00,0.00,5.80,992.20,NA
2022-01-07 20:45:00,95.00,138.00,22.50,52.60,46.30,46.30,11.30,NA,80.80,5.40,25.70,NA,NA,NA,NA,15.30,79.70,2.30,295.80,0.00,0.00,5.80,992.30,NA
2022-01-07 21:00:00,95.00,138.00,19.10,50.70,42.50,44.60,10.90,1.50,85.20,6.20,22.80,NA,NA,NA,NA,15.20,79.30,2.80,291.90,0.00,0.00,5.80,992.10,NA
2022-01-07 21:15:00,95.00,138.00,18.70,47.80,40.80,42.90,10.50,1.40,87.60,4.70,18.20,NA,NA,NA,NA,15.20,79.50,2.40,291.70,0.00,0.00,5.80,992.20,NA
2022-01-07 21:30:00,95.00,138.00,17.40,42.50,36.80,43.00,NA,1.30,92.10,3.90,16.00,NA,NA,NA,NA,15.10,79.80,2.40,298.00,0.00,0.00,5.80,992.30,NA
2022-01-07 21:45:00,69.00,103.00,18.20,45.30,38.90,42.80,NA,1.30,92.60,3.70,15.40,NA,NA,NA,NA,15.10,79.90,2.70,291.80,0.00,0.00,5.80,992.10,NA
2022-01-07 22:00:00,69.00,103.00,20.70,49.30,43.00,42.20,NA,1.30,89.30,3.40,14.30,NA,NA,NA,NA,15.00,80.10,2.70,298.40,0.00,0.00,5.80,992.20,NA
2022-01-07 22:15:00,69.00,103.00,18.40,47.70,40.40,42.40,10.90,1.20,87.80,3.40,13.60,NA,NA,NA,NA,15.00,80.30,2.40,297.10,0.00,0.00,5.80,992.30,NA
2022-01-07 22:30:00,69.00,103.00,18.10,47.70,40.00,42.50,11.30,1.20,81.90,3.30,13.50,NA,NA,NA,NA,15.10,79.90,2.10,296.00,0.00,0.00,5.80,992.00,NA
2022-01-07 22:45:00,70.00,102.00,19.40,48.90,41.80,43.10,12.30,1.20,68.10,3.20,13.90,NA,NA,NA,NA,15.10,79.60,2.00,296.30,0.00,0.00,5.80,991.70,NA
2022-01-07 23:00:00,70.00,102.00,19.80,46.20,40.70,44.40,12.90,1.30,64.20,3.00,11.00,NA,NA,NA,NA,15.20,79.10,2.40,296.10,0.00,0.00,5.80,991.50,NA
2022-01-07 23:15:00,70.00,102.00,18.70,42.00,37.60,45.60,11.90,1.10,65.50,3.60,11.20,NA,NA,NA,NA,15.40,78.40,2.10,299.60,0.00,0.00,5.80,991.70,NA
2022-01-07 23:30:00,70.00,102.00,16.10,41.70,35.20,47.70,10.50,1.20,51.20,3.10,9.90,NA,NA,NA,NA,15.50,77.90,1.80,290.40,0.00,0.00,5.80,991.70,NA
2022-01-07 23:45:00,48.00,81.00,15.20,41.70,34.60,49.30,9.20,1.10,33.90,2.30,8.50,NA,NA,NA,NA,15.50,77.80,2.00,300.90,0.00,0.00,5.80,991.60,NA
2022-01-08 00:00:00,48.00,81.00,16.70,41.50,35.80,49.90,9.60,1.20,49.20,2.70,8.60,NA,NA,NA,NA,15.50,78.40,1.70,302.20,0.00,0.00,5.90,991.50,NA
2022-01-08 00:15:00,48.00,81.00,16.20,40.80,34.90,50.60,9.90,1.10,57.90,2.20,9.20,NA,NA,NA,NA,15.40,80.10,1.60,294.50,0.00,0.00,5.80,991.50,NA
2022-01-08 00:30:00,48.00,81.00,18.10,43.20,38.00,52.50,10.60,1.20,55.90,2.40,9.00,NA,NA,NA,NA,15.00,83.30,2.20,305.20,0.50,0.50,5.80,991.30,NA
2022-01-08 00:45:00,55.00,66.00,17.40,35.30,32.90,54.10,9.80,NA,62.40,2.00,8.10,NA,NA,NA,NA,14.80,86.00,2.50,305.90,4.00,4.00,5.80,991.50,NA
2022-01-08 01:00:00,55.00,66.00,15.70,32.80,30.30,57.30,10.80,0.80,NA,2.70,6.70,NA,NA,NA,NA,14.70,87.70,1.90,295.10,2.50,2.50,5.80,990.90,NA
2022-01-08 01:15:00,55.00,66.00,NA,NA,NA,65.20,11.70,NA,NA,2.20,6.00,NA,NA,NA,NA,14.80,87.80,0.60,273.00,1.00,1.00,5.80,991.00,NA
2022-01-08 01:30:00,55.00,66.00,NA,NA,NA,76.10,13.70,1.10,NA,1.90,8.40,NA,NA,NA,NA,14.80,88.30,0.40,80.80,0.50,0.50,5.80,990.60,NA
2022-01-08 01:45:00,NA,NA,NA,NA,NA,80.30,NA,1.30,79.30,1.70,1.70,NA,NA,NA,NA,14.90,88.80,0.50,55.50,0.50,0.50,5.70,990.30,NA
2022-01-08 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,71.40,0.60,0.30,NA,NA,NA,NA,14.90,89.00,0.40,37.90,1.00,1.00,5.70,990.50,NA
