Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-09 11:30:00,136.0,208.0,4.9,18.4,13.8,31.8,4.0,1.13,16.3,3.2,4.7,,,,,8.6,83.0,1.0,134.0,0.0,0.0,56.0,988.0,
2024-01-09 11:45:00,136.0,178.0,4.5,18.3,13.4,31.8,4.0,1.12,17.2,2.5,4.5,,,,,8.7,82.0,0.7,134.0,0.0,0.0,66.0,988.0,
2024-01-09 12:00:00,135.0,178.0,4.8,18.5,13.7,31.1,3.9,1.13,18.7,2.9,6.9,,,,,8.9,81.0,0.9,126.0,0.0,0.0,80.0,988.0,
2024-01-09 12:15:00,135.0,178.0,,,,,,,16.2,2.7,7.5,,,,,9.1,80.0,0.9,136.0,0.0,0.0,71.0,988.0,
2024-01-09 12:30:00,135.0,178.0,,,,,,,16.9,2.2,4.8,,,,,9.1,79.0,0.9,135.0,0.0,0.0,79.0,988.0,
2024-01-09 12:45:00,135.0,158.0,,,,,,,15.3,2.2,4.2,,,,,9.3,78.0,0.7,137.0,0.0,0.0,87.0,988.0,
2024-01-09 13:00:00,96.0,158.0,,,,,,,16.1,2.4,4.3,,,,,9.6,76.0,0.7,143.0,0.0,0.0,80.0,988.0,
2024-01-09 13:15:00,96.0,158.0,,19.3,8.6,35.5,,0.63,,2.2,3.9,,,,,9.6,75.0,0.9,144.0,0.0,0.0,102.0,988.0,
2024-01-09 13:30:00,96.0,158.0,4.5,15.4,11.8,36.9,4.4,0.79,,2.0,3.7,,,,,9.8,73.0,1.1,141.0,0.0,0.0,80.0,988.0,
2024-01-09 13:45:00,96.0,147.0,4.6,15.3,11.8,36.5,4.1,0.79,,2.1,4.0,,,,,9.7,74.0,0.9,135.0,0.0,0.0,82.0,988.0,
2024-01-09 14:00:00,112.0,147.0,3.3,17.6,12.1,33.4,4.1,0.79,,2.1,6.5,,,,,9.7,73.0,1.2,136.0,0.0,0.0,77.0,988.0,
2024-01-09 14:15:00,112.0,147.0,2.5,18.8,12.0,31.1,3.9,0.79,24.9,2.0,7.7,,,,,9.8,73.0,0.8,137.0,0.0,0.0,102.0,988.0,
2024-01-09 14:30:00,112.0,147.0,3.1,18.3,12.2,29.8,3.6,0.79,26.4,1.9,5.4,,,,,9.9,72.0,1.1,132.0,0.0,0.0,74.0,988.0,
2024-01-09 14:45:00,112.0,169.0,4.6,17.5,13.0,29.7,3.5,0.8,25.6,1.9,6.0,,,,,9.8,72.0,1.1,130.0,0.0,0.0,62.0,988.0,
2024-01-09 15:00:00,121.0,169.0,2.9,20.8,13.5,28.5,3.7,0.81,25.9,2.0,8.6,,,,,9.8,72.0,1.0,142.0,0.0,0.0,66.0,988.0,
2024-01-09 15:15:00,121.0,169.0,2.9,20.6,13.3,28.7,3.9,0.86,26.9,2.2,14.4,,,,,9.8,72.0,1.4,137.0,0.0,0.0,55.0,988.0,
2024-01-09 15:30:00,121.0,169.0,3.8,20.1,13.8,29.6,4.0,0.85,28.7,2.3,31.1,,,,,9.7,73.0,1.4,137.0,0.0,0.0,45.0,988.0,
2024-01-09 15:45:00,121.0,202.0,3.3,21.5,14.1,30.5,3.9,0.85,27.8,2.6,55.8,,,,,9.7,73.0,1.3,144.0,0.0,0.0,41.0,988.0,
2024-01-09 16:00:00,133.0,202.0,3.3,22.1,14.5,30.3,3.6,0.82,27.9,2.5,60.8,,,,,9.6,73.0,1.7,143.0,0.0,0.0,37.0,988.0,
2024-01-09 16:15:00,133.0,202.0,4.0,21.6,14.8,30.0,3.5,0.93,29.3,2.4,56.0,,,,,9.5,74.0,1.4,140.0,0.0,0.0,31.0,988.0,
2024-01-09 16:30:00,133.0,202.0,3.3,19.6,13.1,30.3,3.5,1.02,30.7,2.2,40.6,,,,,9.3,74.0,1.2,126.0,0.0,0.0,25.0,988.0,
2024-01-09 16:45:00,133.0,202.0,2.9,21.0,13.5,30.0,3.4,1.08,27.8,2.1,41.1,,,,,9.3,75.0,1.7,140.0,0.0,0.0,19.0,988.0,
2024-01-09 17:00:00,132.0,202.0,2.7,22.3,14.1,30.2,3.5,1.06,29.9,1.8,18.8,,,,,9.2,75.0,1.1,141.0,0.0,0.0,15.0,988.0,
2024-01-09 17:15:00,132.0,202.0,2.8,22.8,14.4,31.0,3.2,1.1,23.9,2.0,39.7,,,,,9.1,76.0,1.0,142.0,0.0,0.0,9.0,988.0,
2024-01-09 17:30:00,132.0,202.0,2.9,24.8,15.5,32.0,2.9,1.17,22.0,2.2,42.8,,,,,9.0,76.0,0.9,142.0,0.0,0.0,7.0,988.0,
2024-01-09 17:45:00,132.0,199.0,3.9,24.0,16.0,32.1,2.9,1.09,24.8,2.3,25.8,,,,,8.9,76.0,0.8,126.0,0.0,0.0,6.0,988.0,
2024-01-09 18:00:00,130.0,199.0,2.8,24.2,15.2,30.3,2.6,1.04,23.2,2.3,37.5,,,,,8.8,77.0,0.7,142.0,0.0,0.0,6.0,988.0,
2024-01-09 18:15:00,130.0,199.0,3.0,25.0,15.7,28.7,2.9,1.11,19.3,2.1,24.3,,,,,8.7,78.0,0.7,129.0,0.0,0.0,6.0,988.0,
2024-01-09 18:30:00,130.0,199.0,0.4,27.3,14.9,27.5,3.0,1.17,18.8,2.0,10.1,,,,,8.7,78.0,0.9,130.0,0.0,0.0,6.0,988.0,
2024-01-09 18:45:00,130.0,184.0,3.5,25.0,16.1,26.4,3.1,1.18,21.1,2.2,9.4,,,,,8.6,78.0,1.3,130.0,0.0,0.0,6.0,988.0,
2024-01-09 19:00:00,130.0,184.0,2.5,23.3,14.4,24.8,3.0,1.13,21.5,2.3,11.4,,,,,8.5,78.0,1.3,140.0,0.0,0.0,6.0,988.0,
2024-01-09 19:15:00,130.0,184.0,3.8,21.1,14.3,24.2,2.5,1.11,22.5,2.4,13.5,,,,,8.4,78.0,1.1,135.0,0.0,0.0,6.0,988.0,
2024-01-09 19:30:00,130.0,184.0,3.7,20.8,14.0,25.0,2.5,1.15,17.8,2.3,14.8,,,,,8.4,79.0,1.2,132.0,0.0,0.0,6.0,988.0,
2024-01-09 19:45:00,130.0,173.0,6.0,19.9,15.4,25.5,2.9,1.19,17.6,2.3,16.6,,,,,8.4,79.0,1.1,134.0,0.0,0.0,6.0,988.0,
2024-01-09 20:00:00,124.0,173.0,4.0,21.1,14.5,24.9,2.9,1.17,18.5,2.3,10.4,,,,,8.3,78.0,1.2,143.0,0.0,0.0,6.0,988.0,
2024-01-09 20:15:00,124.0,173.0,3.2,21.2,13.8,25.1,2.8,1.16,18.3,2.5,13.1,,,,,8.3,78.0,1.1,140.0,0.0,0.0,6.0,988.0,
2024-01-09 20:30:00,124.0,173.0,3.3,20.9,13.8,25.2,2.6,1.16,17.1,2.6,19.0,,,,,8.3,78.0,1.8,143.0,0.0,0.0,6.0,988.0,
2024-01-09 20:45:00,124.0,174.0,3.2,19.8,13.1,25.5,2.6,1.15,19.1,2.4,19.5,,,,,8.2,78.0,1.9,148.0,0.0,0.0,6.0,988.0,
2024-01-09 21:00:00,124.0,174.0,3.5,17.1,12.0,25.1,2.4,1.06,19.9,2.3,15.8,,,,,8.1,78.0,1.7,138.0,0.0,0.0,6.0,988.0,
2024-01-09 21:15:00,124.0,174.0,2.3,17.9,11.4,25.4,2.2,1.05,19.9,2.4,20.7,,,,,8.0,78.0,1.5,134.0,0.0,0.0,6.0,988.0,
2024-01-09 21:30:00,124.0,174.0,2.6,18.0,11.7,25.7,2.3,1.01,16.8,2.1,16.9,,,,,8.0,79.0,0.7,139.0,0.0,0.0,6.0,988.0,
2024-01-09 21:45:00,124.0,175.0,4.4,18.2,13.2,25.8,2.4,1.05,14.5,1.9,12.4,,,,,8.0,79.0,0.8,132.0,0.0,0.0,6.0,988.0,
2024-01-09 22:00:00,118.0,175.0,2.0,24.4,14.6,27.5,2.6,1.01,10.6,1.9,7.5,,,,,8.0,80.0,0.5,148.0,0.0,0.0,6.0,988.0,
2024-01-09 22:15:00,118.0,175.0,3.6,20.8,14.0,29.8,2.5,0.98,9.9,1.9,6.7,,,,,7.9,80.0,0.6,137.0,0.0,0.0,6.0,988.0,
2024-01-09 22:30:00,118.0,175.0,2.2,21.4,13.2,32.2,2.6,0.94,11.0,1.9,7.1,,,,,7.9,80.0,0.5,155.0,0.0,0.0,6.0,988.0,
2024-01-09 22:45:00,118.0,188.0,2.3,21.0,13.0,34.4,2.4,0.94,13.5,1.6,6.3,,,,,7.8,80.0,0.7,134.0,0.0,0.0,6.0,988.0,
2024-01-09 23:00:00,119.0,188.0,2.0,20.3,12.5,34.4,2.4,0.9,14.9,1.5,4.9,,,,,7.8,80.0,0.8,140.0,0.0,0.0,6.0,988.0,
2024-01-09 23:15:00,119.0,188.0,2.9,17.7,11.8,35.8,2.4,0.88,15.1,1.4,4.0,,,,,7.7,80.0,0.8,126.0,0.0,0.0,6.0,988.0,
2024-01-09 23:30:00,119.0,188.0,2.9,15.4,10.6,36.8,2.1,0.86,17.0,1.3,3.5,,,,,7.7,80.0,0.8,115.0,0.0,0.0,6.0,988.0,
2024-01-09 23:45:00,119.0,158.0,3.5,14.6,10.6,37.4,,,18.0,1.2,3.2,,,,,7.6,80.0,0.9,130.0,0.0,0.0,6.0,988.0,
2024-01-10 00:00:00,101.0,158.0,1.6,15.5,9.6,36.8,2.2,0.85,17.7,1.3,3.2,,,,,7.6,81.0,0.8,124.0,0.0,0.0,6.0,988.0,
2024-01-10 00:15:00,101.0,158.0,1.6,15.7,9.7,36.8,2.2,0.84,17.1,1.3,3.6,,,,,7.6,81.0,0.7,134.0,0.0,0.0,6.0,988.0,
2024-01-10 00:30:00,101.0,158.0,2.5,15.5,10.3,36.7,1.9,0.82,16.7,1.3,3.4,,,,,7.5,81.0,0.8,133.0,0.0,0.0,6.0,988.0,
2024-01-10 00:45:00,101.0,171.0,1.8,17.0,10.5,36.9,1.9,0.82,16.6,1.3,2.8,,,,,7.5,80.0,0.9,127.0,0.0,0.0,6.0,988.0,
2024-01-10 01:00:00,114.0,171.0,2.5,16.7,10.9,36.7,1.9,0.82,,1.3,2.8,,,,,7.5,80.0,1.1,127.0,0.0,0.0,6.0,988.0,
2024-01-10 01:15:00,114.0,171.0,1.2,17.3,10.1,38.8,1.9,0.84,,1.2,2.9,,,,,7.4,80.0,0.9,128.0,0.0,0.0,6.0,988.0,
2024-01-10 01:30:00,114.0,171.0,2.3,16.1,10.4,39.9,2.1,0.85,,1.2,2.9,,,,,7.4,81.0,0.9,134.0,0.0,0.0,6.0,988.0,
2024-01-10 01:45:00,114.0,224.0,2.4,17.4,11.2,39.0,2.1,0.86,12.3,1.4,3.1,,,,,7.4,81.0,0.9,126.0,0.0,0.0,5.0,988.0,
2024-01-10 02:00:00,152.0,224.0,,,,,,,12.4,1.5,3.1,,,,,7.4,81.0,1.1,125.0,0.0,0.0,6.0,988.0,
2024-01-10 02:15:00,152.0,224.0,,,,,,,13.4,1.5,3.1,,,,,7.3,81.0,1.1,125.0,0.0,0.0,6.0,988.0,
2024-01-10 02:30:00,152.0,224.0,,,,,,,15.5,1.5,3.1,,,,,7.1,81.0,1.2,129.0,0.0,0.0,6.0,988.0,
2024-01-10 02:45:00,152.0,213.0,,,,,,,16.6,1.5,2.9,,,,,7.1,82.0,1.0,133.0,0.0,0.0,6.0,988.0,
2024-01-10 03:00:00,147.0,213.0,0.9,16.4,9.5,29.2,1.9,0.86,16.2,1.4,2.9,,,,,7.1,82.0,0.7,135.0,0.0,0.0,6.0,988.0,
2024-01-10 03:15:00,147.0,213.0,2.4,14.0,9.4,27.9,2.0,0.87,15.7,1.4,2.7,,,,,7.1,82.0,0.7,135.0,0.0,0.0,6.0,988.0,
2024-01-10 03:30:00,147.0,213.0,1.9,13.6,8.8,27.2,2.2,0.87,17.0,1.3,2.7,,,,,7.1,82.0,0.7,126.0,0.0,0.0,6.0,988.0,
2024-01-10 03:45:00,147.0,164.0,2.0,14.7,9.5,26.5,1.8,0.87,17.7,1.3,2.6,,,,,7.1,82.0,1.0,140.0,0.0,0.0,6.0,988.0,
2024-01-10 04:00:00,121.0,164.0,2.2,14.3,9.4,25.5,1.7,0.87,17.2,1.3,2.6,,,,,7.0,82.0,0.8,127.0,0.0,0.0,6.0,988.0,
2024-01-10 04:15:00,121.0,164.0,1.8,12.4,8.1,25.2,1.8,0.87,17.5,1.3,2.9,,,,,7.0,83.0,1.0,133.0,0.0,0.0,6.0,988.0,
2024-01-10 04:30:00,121.0,164.0,2.7,12.5,8.8,25.5,2.0,0.87,16.9,1.3,2.9,,,,,6.9,83.0,1.1,127.0,0.0,0.0,6.0,988.0,
2024-01-10 04:45:00,121.0,169.0,2.2,14.3,9.4,25.7,2.1,0.88,16.4,1.2,2.4,,,,,6.8,84.0,0.7,146.0,0.0,0.0,6.0,988.0,
2024-01-10 05:00:00,103.0,169.0,0.9,15.6,9.1,24.9,1.8,0.89,15.2,1.2,2.5,,,,,6.9,84.0,0.9,143.0,0.0,0.0,6.0,988.0,
2024-01-10 05:15:00,103.0,169.0,3.8,13.0,10.0,25.1,1.4,0.88,15.3,1.3,2.9,,,,,6.9,84.0,1.1,138.0,0.0,0.0,6.0,988.0,
2024-01-10 05:30:00,103.0,169.0,3.2,14.5,10.3,25.0,1.4,0.89,16.0,1.2,3.3,,,,,6.9,84.0,1.2,133.0,0.0,0.0,6.0,988.0,
2024-01-10 05:45:00,103.0,191.0,2.7,13.9,9.5,24.6,1.4,0.89,17.8,1.2,3.5,,,,,6.9,85.0,1.1,126.0,0.0,0.0,6.0,988.0,
2024-01-10 06:00:00,96.0,191.0,1.4,15.1,9.2,24.6,1.4,0.89,15.8,1.3,3.8,,,,,6.9,85.0,0.6,137.0,0.0,0.0,6.0,988.0,
2024-01-10 06:15:00,96.0,191.0,3.5,15.5,11.1,26.5,1.8,0.94,13.7,1.3,3.7,,,,,7.0,85.0,0.8,137.0,0.0,0.0,6.0,988.0,
2024-01-10 06:30:00,96.0,191.0,3.5,21.1,14.1,29.5,2.2,0.97,15.7,1.3,3.0,,,,,6.9,85.0,0.8,127.0,0.0,0.0,6.0,988.0,
2024-01-10 06:45:00,96.0,241.0,2.4,21.2,13.2,32.2,2.2,0.98,16.5,2.4,2.9,,,,,6.8,85.0,0.6,142.0,0.0,0.0,6.0,988.0,
2024-01-10 07:00:00,158.0,241.0,2.4,17.6,11.3,32.1,2.4,0.88,17.1,5.6,3.2,,,,,6.9,85.0,0.7,135.0,0.0,0.0,6.0,988.0,
2024-01-10 07:15:00,158.0,241.0,3.6,17.1,12.0,32.8,2.4,1.0,16.4,5.7,3.1,,,,,6.9,85.0,0.9,124.0,0.0,0.0,6.0,988.0,
2024-01-10 07:30:00,158.0,241.0,4.0,16.9,12.2,34.2,2.1,0.96,15.2,2.2,2.4,,,,,6.9,85.0,0.8,129.0,0.0,0.0,8.0,988.0,
2024-01-10 07:45:00,158.0,175.0,2.7,17.6,11.6,35.1,2.3,1.03,16.5,2.1,2.7,,,,,6.9,85.0,0.9,132.0,0.0,0.0,10.0,988.0,
2024-01-10 08:00:00,106.0,175.0,2.9,17.6,11.7,34.7,2.3,0.95,15.2,1.8,2.8,,,,,7.0,85.0,0.5,135.0,0.0,0.0,12.0,988.0,
2024-01-10 08:15:00,106.0,175.0,2.7,18.3,11.9,35.3,2.1,0.93,13.8,1.5,2.7,,,,,7.0,85.0,0.6,137.0,0.0,0.0,16.0,988.0,
2024-01-10 08:30:00,106.0,175.0,4.3,17.7,12.9,36.7,2.1,0.98,13.9,1.6,2.8,,,,,7.0,85.0,0.7,123.0,0.0,0.0,19.0,988.0,
2024-01-10 08:45:00,106.0,185.0,3.2,16.8,11.5,38.0,2.0,0.94,15.6,1.7,2.6,,,,,6.9,85.0,0.7,144.0,0.0,0.0,24.0,988.0,
2024-01-10 09:00:00,113.0,185.0,2.3,17.3,11.1,37.9,1.8,0.95,15.5,1.7,2.6,,,,,6.9,84.0,0.7,138.0,0.0,0.0,30.0,988.0,
2024-01-10 09:15:00,113.0,185.0,3.8,15.7,11.5,38.6,1.9,0.96,16.8,1.7,2.6,,,,,6.9,84.0,1.1,133.0,0.0,0.0,36.0,988.0,
2024-01-10 09:30:00,113.0,185.0,4.7,16.9,12.8,39.6,1.9,1.0,15.7,1.7,2.7,,,,,7.0,83.0,0.9,142.0,0.0,0.0,36.0,988.0,
2024-01-10 09:45:00,113.0,193.0,6.3,18.3,14.9,40.4,2.0,0.98,13.2,1.8,2.8,,,,,7.2,83.0,0.7,140.0,0.0,0.0,40.0,988.0,
2024-01-10 10:00:00,121.0,193.0,5.1,19.6,14.6,40.4,2.1,0.98,13.8,1.9,2.9,,,,,7.2,82.0,0.7,127.0,0.0,0.0,49.0,988.0,
2024-01-10 10:15:00,121.0,193.0,7.8,18.0,15.9,37.3,1.9,0.97,13.7,1.8,2.6,,,,,7.4,81.0,0.8,128.0,0.0,0.0,58.0,988.0,
2024-01-10 10:30:00,121.0,193.0,8.2,19.8,17.2,35.3,2.2,1.05,13.5,1.8,2.6,,,,,7.5,80.0,1.1,136.0,0.0,0.0,58.0,988.0,
2024-01-10 10:45:00,121.0,255.0,8.2,22.2,18.5,33.7,2.2,1.09,12.8,1.9,3.3,,,,,7.5,80.0,1.0,132.0,0.0,0.0,61.0,988.0,
2024-01-10 11:00:00,162.0,255.0,7.8,23.2,18.7,31.2,2.1,1.08,13.1,2.0,6.0,,,,,7.7,79.0,0.9,128.0,0.0,0.0,74.0,988.0,
2024-01-10 11:15:00,162.0,255.0,6.1,24.9,18.2,30.0,2.1,1.05,13.5,2.2,8.4,,,,,7.9,77.0,1.0,125.0,0.0,0.0,90.0,988.0,
2024-01-10 11:30:00,162.0,255.0,7.8,24.9,19.6,29.9,2.2,1.06,13.9,2.0,6.3,,,,,8.1,76.0,1.0,137.0,0.0,0.0,82.0,988.0,
2024-01-10 11:45:00,162.0,290.0,8.5,24.0,19.7,29.1,2.2,1.09,13.9,1.9,4.4,,,,,8.0,76.0,1.0,136.0,0.0,0.0,99.0,988.0,
2024-01-10 12:00:00,177.0,290.0,7.2,22.3,17.7,28.2,2.3,1.1,16.0,2.0,5.0,,,,,8.0,76.0,1.2,139.0,0.0,0.0,98.0,988.0,
2024-01-10 12:15:00,177.0,290.0,7.9,20.4,17.3,28.9,2.3,1.12,15.4,1.9,5.4,,,,,8.1,76.0,1.2,127.0,0.0,0.0,99.0,988.0,
2024-01-10 12:30:00,177.0,290.0,9.0,19.9,17.9,29.0,2.4,1.19,14.8,1.9,5.8,,,,,8.3,75.0,1.4,134.0,0.0,0.0,103.0,988.0,
2024-01-10 12:45:00,177.0,304.0,8.6,21.1,18.2,29.5,2.4,1.15,15.3,2.1,5.4,,,,,8.2,75.0,1.0,139.0,0.0,0.0,105.0,988.0,
2024-01-10 13:00:00,175.0,304.0,9.5,21.8,19.4,29.2,2.3,1.18,14.3,2.2,6.7,,,,,8.4,75.0,1.1,137.0,0.0,0.0,101.0,988.0,
2024-01-10 13:15:00,175.0,304.0,8.8,21.8,18.8,29.5,2.4,1.17,14.7,2.2,7.5,,,,,8.5,74.0,1.3,125.0,0.0,0.0,116.0,988.0,
2024-01-10 13:30:00,175.0,304.0,8.7,21.3,18.4,30.2,2.6,1.16,17.1,2.2,6.4,,,,,8.5,74.0,1.5,131.0,0.0,0.0,134.0,988.0,
2024-01-10 13:45:00,175.0,312.0,10.0,21.5,19.5,30.9,2.7,1.19,18.6,2.2,7.1,,,,,9.2,71.0,0.9,131.0,0.0,0.0,231.0,988.0,
2024-01-10 14:00:00,180.0,312.0,8.2,16.5,15.5,32.2,3.2,1.13,19.9,2.2,6.6,,,,,9.8,66.0,1.3,133.0,0.0,0.0,158.0,988.0,
2024-01-10 14:15:00,180.0,312.0,7.1,17.2,14.9,34.2,3.6,1.1,22.2,1.9,4.8,,,,,9.8,67.0,1.2,131.0,0.0,0.0,113.0,988.0,
2024-01-10 14:30:00,180.0,312.0,5.4,18.6,14.3,37.7,3.7,1.1,21.7,1.8,4.5,,,,,10.1,66.0,0.8,129.0,0.0,0.0,145.0,988.0,
2024-01-10 14:45:00,180.0,263.0,5.5,20.0,15.1,40.5,3.8,1.09,22.8,1.9,5.7,,,,,10.3,64.0,1.0,120.0,0.0,0.0,156.0,987.0,
2024-01-10 15:00:00,156.0,263.0,6.8,20.0,16.1,41.7,3.7,1.06,23.4,1.9,5.5,,,,,9.9,66.0,0.8,140.0,0.0,0.0,136.0,988.0,
2024-01-10 15:15:00,156.0,263.0,6.5,20.5,16.1,43.0,3.5,1.06,23.7,1.9,4.3,,,,,9.7,67.0,0.9,134.0,0.0,0.0,81.0,988.0,
2024-01-10 15:30:00,156.0,263.0,6.0,21.9,16.5,44.3,3.3,1.05,25.3,1.7,4.6,,,,,9.5,69.0,0.9,125.0,0.0,0.0,63.0,988.0,
2024-01-10 15:45:00,156.0,296.0,6.2,23.7,17.6,45.3,3.2,1.06,25.6,1.8,6.8,,,,,9.3,69.0,0.9,131.0,0.0,0.0,54.0,988.0,
2024-01-10 16:00:00,167.0,296.0,5.7,25.3,18.1,45.2,3.0,1.08,25.1,1.8,8.6,,,,,9.3,71.0,0.7,142.0,0.0,0.0,48.0,988.0,
2024-01-10 16:15:00,167.0,296.0,5.2,26.8,18.4,46.3,2.9,1.12,23.6,1.8,8.1,,,,,9.2,72.0,0.8,127.0,0.0,0.0,40.0,988.0,
2024-01-10 16:30:00,167.0,296.0,5.9,27.5,19.4,47.9,2.8,1.16,22.1,1.9,7.8,,,,,9.1,73.0,0.8,126.0,0.0,0.0,32.0,988.0,
2024-01-10 16:45:00,167.0,365.0,4.7,31.0,20.3,48.7,2.9,1.19,18.0,2.0,9.2,,,,,8.9,74.0,0.5,150.0,0.0,0.0,25.0,988.0,
2024-01-10 17:00:00,208.0,365.0,5.8,32.8,22.1,47.9,3.1,1.27,14.8,1.9,9.3,,,,,8.7,76.0,0.5,139.0,0.0,0.0,18.0,988.0,
2024-01-10 17:15:00,208.0,365.0,5.5,34.5,22.8,48.6,2.6,1.31,11.1,2.3,8.3,,,,,8.4,77.0,0.4,131.0,0.0,0.0,12.0,988.0,
2024-01-10 17:30:00,208.0,365.0,4.8,37.6,23.9,49.0,2.7,1.31,7.7,2.8,8.3,,,,,8.0,79.0,0.5,142.0,0.0,0.0,8.0,988.0,
2024-01-10 17:45:00,208.0,401.0,4.1,39.2,24.2,49.3,2.5,1.37,8.0,2.7,9.7,,,,,7.6,81.0,0.4,148.0,0.0,0.0,6.0,988.0,
2024-01-10 18:00:00,218.0,401.0,5.4,40.8,26.1,49.2,2.4,1.45,6.7,2.4,10.8,,,,,7.4,83.0,0.5,122.0,0.0,0.0,6.0,988.0,
2024-01-10 18:15:00,218.0,401.0,6.6,41.8,27.6,48.1,2.3,1.6,4.9,2.7,8.0,,,,,7.3,84.0,0.4,127.0,0.0,0.0,6.0,988.0,
2024-01-10 18:30:00,218.0,401.0,6.4,42.8,28.0,44.7,2.4,1.63,4.8,3.4,9.8,,,,,7.1,84.0,0.3,178.0,0.0,0.0,6.0,988.0,
2024-01-10 18:45:00,218.0,349.0,7.5,42.7,28.8,41.0,2.4,1.66,4.9,3.7,11.2,,,,,6.9,85.0,0.4,133.0,0.0,0.0,6.0,988.0,
2024-01-10 19:00:00,199.0,349.0,12.8,42.7,33.1,38.3,2.6,1.81,3.6,3.7,9.4,,,,,6.8,85.0,0.4,162.0,0.0,0.0,6.0,988.0,
2024-01-10 19:15:00,199.0,349.0,13.9,42.0,33.7,37.4,3.0,1.72,3.4,3.8,12.1,,,,,6.7,85.0,0.3,195.0,0.0,0.0,6.0,988.0,
2024-01-10 19:30:00,199.0,349.0,16.0,41.9,35.3,37.2,2.9,1.88,4.3,3.9,17.0,,,,,6.6,86.0,0.3,188.0,0.0,0.0,6.0,988.0,
2024-01-10 19:45:00,199.0,383.0,17.1,40.3,35.4,36.9,3.0,1.95,3.7,4.1,12.9,,,,,6.5,86.0,0.3,189.0,0.0,0.0,6.0,988.0,
2024-01-10 20:00:00,232.0,383.0,21.1,39.5,38.2,36.0,3.4,2.08,3.6,4.7,9.8,,,,,6.5,87.0,0.3,186.0,0.0,0.0,6.0,988.0,
2024-01-10 20:15:00,232.0,383.0,21.6,36.2,36.8,36.8,3.7,2.03,3.3,5.4,10.0,,,,,6.4,87.0,0.3,201.0,0.0,0.0,6.0,988.0,
2024-01-10 20:30:00,232.0,383.0,24.2,34.3,37.9,37.3,3.8,2.04,3.4,5.6,10.5,,,,,6.3,88.0,0.3,203.0,0.0,0.0,6.0,988.0,
2024-01-10 20:45:00,232.0,432.0,33.2,33.4,44.7,36.2,3.8,2.29,3.4,4.9,9.7,,,,,6.4,89.0,0.3,124.0,0.0,0.0,6.0,988.0,
2024-01-10 21:00:00,262.0,432.0,34.8,35.0,46.9,35.3,3.9,2.14,3.7,5.6,10.0,,,,,6.4,90.0,0.3,112.0,0.0,0.0,6.0,988.0,
2024-01-10 21:15:00,262.0,432.0,31.4,35.4,44.4,35.7,4.0,2.16,3.7,6.7,12.0,,,,,6.4,90.0,0.5,145.0,0.0,0.0,6.0,988.0,
2024-01-10 21:30:00,262.0,432.0,28.8,36.2,42.7,36.3,4.0,2.14,3.7,5.8,12.9,,,,,6.7,90.0,0.7,142.0,0.0,0.0,6.0,988.0,
2024-01-10 21:45:00,262.0,504.0,24.6,37.1,39.7,36.7,3.9,2.03,3.6,5.9,13.4,,,,,6.9,90.0,0.7,121.0,0.0,0.0,6.0,988.0,
2024-01-10 22:00:00,291.0,504.0,19.8,36.0,35.2,36.3,3.9,1.95,3.4,7.9,16.3,,,,,6.8,90.0,0.6,107.0,0.0,0.0,6.0,988.0,
2024-01-10 22:15:00,291.0,504.0,17.4,34.2,32.3,39.4,3.9,1.79,3.1,8.1,17.6,,,,,6.6,90.0,0.4,113.0,0.0,0.0,6.0,988.0,
2024-01-10 22:30:00,291.0,504.0,14.9,32.5,29.4,44.5,3.8,1.77,2.5,6.5,16.4,,,,,6.4,90.0,0.3,197.0,0.0,0.0,6.0,988.0,
2024-01-10 22:45:00,291.0,471.0,14.8,31.8,28.9,48.3,3.8,1.71,3.0,4.7,15.7,,,,,6.1,90.0,0.4,123.0,0.0,0.0,6.0,988.0,
2024-01-10 23:00:00,241.0,471.0,17.3,28.1,29.0,48.6,3.9,1.64,3.0,4.5,14.2,,,,,6.0,90.0,0.4,133.0,0.0,0.0,6.0,988.0,
2024-01-10 23:15:00,241.0,471.0,16.8,26.9,28.0,49.8,3.7,1.67,3.1,4.5,11.6,,,,,6.0,90.0,0.4,150.0,0.0,0.0,6.0,988.0,
2024-01-10 23:30:00,241.0,471.0,27.7,20.8,33.6,50.8,3.7,1.67,2.9,4.5,10.8,,,,,6.1,90.0,0.5,213.0,0.0,0.0,6.0,988.0,
2024-01-10 23:45:00,241.0,426.0,20.6,30.0,32.7,52.4,,,3.1,5.6,13.6,,,,,6.2,90.0,0.5,102.0,0.0,0.0,5.0,988.0,
2024-01-11 00:00:00,215.0,426.0,8.3,34.3,24.9,52.6,3.6,1.47,3.0,5.6,12.6,,,,,6.5,90.0,0.3,162.0,0.0,0.0,5.0,988.0,
2024-01-11 00:15:00,215.0,426.0,8.2,28.3,21.8,51.1,3.6,1.44,3.7,4.4,9.6,,,,,6.7,90.0,0.4,149.0,0.0,0.0,6.0,988.0,
