Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-02-23 12:30:00,50.0,124.0,2.7,13.9,9.6,33.5,7.2,0.76,135.1,1.4,422.8,,,,,23.0,35.0,1.8,124.0,0.0,0.0,376.0,977.0,
2024-02-23 12:45:00,50.0,124.0,2.7,13.6,9.4,28.4,7.0,0.74,136.7,1.6,,,,,,23.1,35.0,1.6,112.0,0.0,0.0,373.0,977.0,
2024-02-23 13:00:00,29.0,95.0,1.8,12.1,7.9,24.0,6.3,0.74,136.8,1.7,,,,,,22.9,35.0,2.0,117.0,0.0,0.0,366.0,977.0,
2024-02-23 13:15:00,29.0,95.0,3.1,10.4,8.1,22.2,6.6,0.73,135.7,1.2,439.9,,,,,22.8,35.0,2.3,106.0,0.0,0.0,356.0,977.0,
2024-02-23 13:30:00,29.0,95.0,3.7,9.8,8.2,20.7,6.0,,136.4,1.2,356.9,,,,,23.1,35.0,1.8,122.0,0.0,0.0,348.0,976.0,
2024-02-23 13:45:00,29.0,95.0,2.7,10.3,7.6,19.4,6.1,0.77,131.5,1.1,310.2,,,,,23.6,34.0,1.7,116.0,0.0,0.0,341.0,976.0,
2024-02-23 14:00:00,27.0,84.0,0.5,11.9,6.8,18.3,5.5,0.76,127.9,1.4,343.6,,,,,24.0,33.0,1.9,124.0,0.0,0.0,329.0,976.0,
2024-02-23 14:15:00,27.0,84.0,0.3,11.3,6.2,18.2,5.4,0.76,130.0,0.8,166.9,,,,,23.7,33.0,2.1,114.0,0.0,0.0,311.0,976.0,
2024-02-23 14:30:00,27.0,84.0,0.9,10.2,6.2,18.8,5.6,0.76,135.4,0.6,91.2,,,,,23.2,34.0,1.8,110.0,0.0,0.0,196.0,975.0,
2024-02-23 14:45:00,27.0,84.0,1.3,8.5,5.6,19.7,,,134.4,0.6,61.7,,,,,23.2,35.0,1.4,145.0,0.0,0.0,83.0,975.0,
2024-02-23 15:00:00,25.0,69.0,2.4,9.5,7.0,20.7,7.7,0.78,133.2,0.7,69.6,,,,,22.4,36.0,1.6,111.0,0.0,0.0,59.0,975.0,
2024-02-23 15:15:00,25.0,69.0,4.1,9.3,8.3,20.7,6.9,0.76,129.6,1.0,287.0,,,,,21.4,36.0,2.0,120.0,0.0,0.0,49.0,975.0,
2024-02-23 15:30:00,25.0,69.0,1.8,10.7,7.1,20.6,7.3,0.74,133.8,0.9,414.0,,,,,20.7,36.0,2.0,118.0,0.0,0.0,46.0,975.0,
2024-02-23 15:45:00,25.0,69.0,3.4,8.1,7.0,21.0,7.9,0.74,138.4,0.8,146.5,,,,,20.5,38.0,1.4,99.0,0.0,0.0,69.0,975.0,
2024-02-23 16:00:00,22.0,92.0,5.3,10.3,9.8,20.5,7.7,0.76,134.7,1.3,,,,,,20.2,38.0,1.8,108.0,0.0,0.0,41.0,975.0,
2024-02-23 16:15:00,22.0,92.0,5.7,7.8,8.8,23.5,7.6,0.74,138.2,0.9,367.2,,,,,20.0,39.0,1.2,100.0,0.0,0.0,43.0,975.0,
2024-02-23 16:30:00,22.0,92.0,5.2,10.5,9.9,25.2,8.2,0.74,134.5,1.1,417.0,,,,,19.8,39.0,1.4,119.0,0.0,0.0,33.0,975.0,
2024-02-23 16:45:00,22.0,92.0,4.1,12.7,10.1,26.8,7.9,0.73,129.3,1.2,,,,,,19.5,39.0,0.8,100.0,0.0,0.0,28.0,975.0,
2024-02-23 17:00:00,25.0,94.0,0.6,18.7,10.4,27.3,6.3,0.74,115.1,1.3,,,,,,19.2,41.0,0.5,154.0,0.0,0.0,25.0,975.0,
2024-02-23 17:15:00,25.0,94.0,3.4,15.3,10.9,27.3,6.4,0.76,115.8,0.8,380.8,,,,,18.8,42.0,0.7,68.0,0.0,0.0,22.0,975.0,
2024-02-23 17:30:00,25.0,94.0,1.9,20.0,12.2,28.5,6.8,0.78,106.8,0.7,183.6,,,,,18.4,43.0,0.6,196.0,0.0,0.0,19.0,975.0,
2024-02-23 17:45:00,25.0,94.0,1.2,27.5,15.6,28.9,6.6,0.8,92.5,1.0,255.5,,,,,17.6,44.0,0.4,64.0,0.0,0.0,15.0,975.0,
2024-02-23 18:00:00,27.0,99.0,1.0,29.3,16.4,28.2,6.3,0.81,94.1,1.6,,,,,,17.1,44.0,0.4,92.0,0.0,0.0,12.0,975.0,
2024-02-23 18:15:00,27.0,99.0,1.6,28.7,16.6,28.8,6.2,0.85,87.8,1.2,222.8,,,,,16.7,45.0,0.3,40.0,0.0,0.0,10.0,975.0,
2024-02-23 18:30:00,27.0,99.0,2.3,39.6,22.9,29.1,6.1,0.89,53.3,1.2,271.5,,,,,15.7,47.0,0.3,24.0,0.0,0.0,10.0,975.0,
2024-02-23 18:45:00,27.0,99.0,2.5,43.8,25.3,30.0,6.9,0.89,60.9,1.3,215.0,,,,,14.9,50.0,0.3,23.0,0.0,0.0,10.0,976.0,
2024-02-23 19:00:00,29.0,128.0,3.7,39.9,24.2,29.8,7.9,0.92,57.0,2.0,310.4,,,,,14.2,52.0,0.3,23.0,0.0,0.0,10.0,976.0,
2024-02-23 19:15:00,29.0,128.0,5.3,42.4,26.9,29.0,8.5,0.93,48.8,2.3,440.1,,,,,13.6,54.0,0.3,23.0,0.0,0.0,10.0,976.0,
2024-02-23 19:30:00,29.0,128.0,5.0,52.6,32.0,27.6,8.3,1.0,32.9,1.7,,,,,,13.6,55.0,0.3,23.0,0.0,0.0,10.0,976.0,
2024-02-23 19:45:00,29.0,128.0,7.3,67.4,41.8,28.8,8.8,1.08,24.1,1.8,,,,,,13.5,55.0,0.3,23.0,0.0,0.0,10.0,976.0,
2024-02-23 20:00:00,53.0,179.0,8.7,58.9,38.4,27.9,9.0,1.1,30.6,3.6,442.8,,,,,13.4,56.0,0.3,33.0,0.0,0.0,10.0,977.0,
2024-02-23 20:15:00,53.0,179.0,5.8,59.1,36.2,29.4,9.7,1.09,29.7,3.3,331.9,,,,,13.4,57.0,0.3,32.0,0.0,0.0,10.0,977.0,
2024-02-23 20:30:00,53.0,179.0,6.1,63.0,38.5,26.5,10.3,1.13,17.8,3.2,393.7,,,,,13.1,58.0,0.3,28.0,0.0,0.0,9.0,977.0,
2024-02-23 20:45:00,53.0,179.0,5.5,64.2,38.6,25.2,,,16.8,3.2,269.1,,,,,13.1,59.0,0.3,28.0,0.0,0.0,9.0,977.0,
2024-02-23 21:00:00,101.0,235.0,6.3,66.1,40.3,23.8,9.7,1.03,19.9,3.6,295.7,,,,,13.2,58.0,0.3,29.0,0.0,0.0,9.0,977.0,
2024-02-23 21:15:00,101.0,235.0,5.3,64.4,38.5,22.7,8.0,1.02,22.4,3.7,301.3,,,,,13.4,57.0,0.3,28.0,0.0,0.0,10.0,977.0,
2024-02-23 21:30:00,101.0,235.0,5.5,62.1,37.5,22.5,6.7,1.02,21.8,3.6,322.3,,,,,13.2,57.0,0.3,26.0,0.0,0.0,10.0,977.0,
2024-02-23 21:45:00,101.0,235.0,8.4,66.2,42.0,21.7,5.6,1.01,7.4,3.0,160.3,,,,,13.1,56.0,0.3,24.0,0.0,0.0,10.0,977.0,
2024-02-23 22:00:00,78.0,197.0,17.6,71.0,52.1,20.0,5.9,1.03,1.0,3.2,136.2,,,,,13.1,56.0,0.3,25.0,0.0,0.0,10.0,977.0,
2024-02-23 22:15:00,78.0,197.0,23.8,76.5,60.0,19.6,6.5,1.05,1.5,3.8,165.1,,,,,12.8,57.0,0.3,29.0,0.0,0.0,9.0,977.0,
2024-02-23 22:30:00,78.0,197.0,7.2,58.5,37.0,24.8,6.5,1.08,33.5,3.8,280.8,,,,,13.6,56.0,0.3,86.0,0.0,0.0,9.0,977.0,
2024-02-23 22:45:00,78.0,197.0,3.1,50.6,29.5,22.5,6.2,1.11,35.5,4.5,418.5,,,,,13.5,55.0,0.3,35.0,0.0,0.0,10.0,976.0,
2024-02-23 23:00:00,73.0,196.0,8.5,54.5,35.9,23.2,6.6,1.15,20.1,5.2,,,,,,12.9,56.0,0.3,73.0,0.0,0.0,10.0,976.0,
2024-02-23 23:15:00,73.0,196.0,7.5,57.4,36.6,28.7,11.7,1.28,21.4,4.1,,,,,,13.1,57.0,0.3,274.0,0.0,0.0,9.0,976.0,
2024-02-23 23:30:00,73.0,196.0,4.4,62.5,36.8,30.6,19.4,1.28,21.9,4.4,,,,,,13.8,55.0,0.3,144.0,0.0,0.0,10.0,976.0,
2024-02-23 23:45:00,73.0,196.0,9.3,69.6,44.6,27.4,15.2,1.23,5.0,6.1,,,,,,13.6,55.0,0.3,162.0,0.0,0.0,10.0,976.0,
2024-02-24 00:00:00,152.0,,4.9,75.7,44.2,25.6,12.2,1.12,17.8,6.7,,,,,,13.8,53.0,0.3,173.0,0.0,0.0,10.0,976.0,
2024-02-24 00:15:00,152.0,348.0,3.6,64.2,37.1,26.4,10.2,1.11,46.7,5.2,,,,,,14.2,52.0,0.3,182.0,0.0,0.0,10.0,976.0,
2024-02-24 00:30:00,152.0,348.0,0.1,53.4,28.5,29.6,10.5,1.12,54.0,4.0,,,,,,14.1,51.0,0.3,108.0,0.0,0.0,10.0,976.0,
2024-02-24 00:45:00,152.0,348.0,6.6,43.2,28.4,30.5,9.6,1.17,35.4,3.5,,,,,,13.3,53.0,0.3,254.0,0.0,0.0,10.0,976.0,
2024-02-24 01:00:00,100.0,251.0,42.2,64.9,68.9,23.8,5.9,1.31,,4.6,,,,,,11.7,58.0,0.3,320.0,0.0,0.0,10.0,976.0,
2024-02-24 01:15:00,100.0,251.0,52.0,72.0,80.5,35.5,5.9,1.41,,4.8,,,,,,10.6,62.0,0.3,319.0,0.0,0.0,10.0,976.0,
2024-02-24 01:30:00,100.0,251.0,27.1,66.5,57.4,36.1,4.6,1.28,,4.3,388.0,,,,,9.9,65.0,0.3,319.0,0.0,0.0,10.0,976.0,
2024-02-24 01:45:00,100.0,251.0,26.7,69.1,58.4,34.6,4.3,1.28,3.6,4.6,333.4,,,,,9.8,67.0,0.3,319.0,0.0,0.0,10.0,975.0,
2024-02-24 02:00:00,117.0,272.0,,,,,,,4.8,4.2,329.2,,,,,9.7,68.0,0.3,319.0,0.0,0.0,10.0,975.0,
2024-02-24 02:15:00,117.0,272.0,,,,,,,5.5,4.1,306.2,,,,,9.6,69.0,0.3,319.0,0.0,0.0,10.0,975.0,
2024-02-24 02:30:00,117.0,272.0,,,,,,,5.8,4.2,283.6,,,,,9.7,69.0,0.3,319.0,0.0,0.0,10.0,975.0,
2024-02-24 02:45:00,117.0,272.0,16.0,59.7,44.8,31.9,,,5.8,4.1,255.7,,,,,9.9,69.0,0.3,318.0,0.0,0.0,9.0,975.0,
2024-02-24 03:00:00,113.0,244.0,32.6,58.9,57.9,24.1,5.4,1.09,6.3,4.8,258.2,,,,,10.4,69.0,0.3,318.0,0.0,0.0,9.0,975.0,
2024-02-24 03:15:00,113.0,244.0,24.3,71.8,57.9,27.9,6.1,1.09,6.6,8.5,275.1,,,,,10.4,67.0,0.3,318.0,0.0,0.0,9.0,975.0,
2024-02-24 03:30:00,113.0,244.0,13.7,65.8,46.2,29.0,6.4,1.06,7.2,8.7,307.5,,,,,10.4,66.0,0.3,318.0,0.0,0.0,9.0,974.0,
2024-02-24 03:45:00,113.0,244.0,9.1,65.1,42.0,27.5,6.1,1.04,12.7,6.5,,,,,,10.6,66.0,0.3,318.0,0.0,0.0,9.0,974.0,
2024-02-24 04:00:00,127.0,239.0,26.2,49.8,47.8,26.7,5.3,1.05,9.0,4.9,369.0,,,,,10.1,67.0,0.3,332.0,0.0,0.0,10.0,974.0,
2024-02-24 04:15:00,127.0,239.0,33.0,52.0,54.5,25.6,4.9,1.08,6.6,5.4,427.8,,,,,9.3,68.0,0.3,334.0,0.0,0.0,10.0,974.0,
2024-02-24 04:30:00,127.0,239.0,29.5,62.2,57.1,24.0,3.7,1.05,5.5,7.7,344.4,,,,,9.1,71.0,0.3,334.0,0.0,0.0,10.0,974.0,
2024-02-24 04:45:00,127.0,239.0,52.2,59.1,73.8,17.8,3.0,1.15,5.2,7.5,310.0,,,,,9.2,72.0,0.3,301.0,0.0,0.0,10.0,974.0,
2024-02-24 05:00:00,124.0,238.0,212.4,58.7,203.8,19.2,5.9,1.35,4.6,6.2,241.9,,,,,9.4,73.0,0.3,214.0,0.0,0.0,10.0,974.0,
2024-02-24 05:15:00,124.0,238.0,43.1,50.2,61.7,23.4,5.1,1.09,4.4,5.7,223.0,,,,,8.8,72.0,0.3,213.0,0.0,0.0,10.0,974.0,
2024-02-24 05:30:00,124.0,238.0,28.5,42.6,45.8,19.0,3.5,1.12,5.4,5.7,241.0,,,,,8.8,73.0,0.3,234.0,0.0,0.0,10.0,974.0,
2024-02-24 05:45:00,124.0,238.0,40.7,48.5,58.9,22.4,3.2,1.11,4.0,7.5,211.3,,,,,8.5,73.0,0.3,248.0,0.0,0.0,9.0,974.0,
2024-02-24 06:00:00,118.0,233.0,22.0,47.5,43.1,19.6,2.7,1.08,2.4,5.8,198.2,,,,,8.7,73.0,0.3,252.0,0.0,0.0,10.0,974.0,
2024-02-24 06:15:00,118.0,233.0,95.8,52.0,105.5,19.6,4.3,1.15,2.8,5.6,183.7,,,,,8.9,72.0,0.3,253.0,0.0,0.0,10.0,974.0,
2024-02-24 06:30:00,118.0,233.0,25.7,47.3,46.1,19.8,4.7,1.1,0.9,4.9,158.0,,,,,8.9,72.0,0.3,254.0,0.0,0.0,10.0,974.0,
2024-02-24 06:45:00,118.0,233.0,26.3,53.9,50.0,20.9,5.9,1.13,1.7,4.5,162.4,,,,,9.2,71.0,0.3,254.0,0.0,0.0,10.0,975.0,
2024-02-24 07:00:00,196.0,338.0,22.2,50.5,44.9,21.8,7.9,1.18,1.4,5.0,130.0,,,,,9.5,69.0,0.3,254.0,0.0,0.0,13.0,975.0,
2024-02-24 07:15:00,196.0,338.0,21.6,54.1,46.4,21.6,8.8,1.2,1.2,6.4,120.0,,,,,9.7,68.0,0.3,257.0,0.0,0.0,18.0,975.0,
2024-02-24 07:30:00,196.0,338.0,33.1,46.5,51.7,20.9,9.7,1.21,1.4,6.5,116.8,,,,,10.0,68.0,0.3,262.0,0.0,0.0,30.0,975.0,
2024-02-24 07:45:00,196.0,338.0,26.5,55.9,51.2,22.0,12.9,1.29,2.7,5.7,102.2,,,,,10.9,66.0,0.3,326.0,0.0,0.0,38.0,976.0,
2024-02-24 08:00:00,300.0,447.0,23.9,57.8,50.2,20.9,13.8,1.29,4.5,5.9,92.9,,,,,11.7,65.0,0.3,342.0,0.0,0.0,58.0,976.0,
2024-02-24 08:15:00,300.0,447.0,18.5,49.2,41.2,26.0,14.7,1.24,10.4,6.7,88.1,,,,,13.1,61.0,0.3,333.0,0.0,0.0,65.0,976.0,
2024-02-24 08:30:00,300.0,447.0,13.3,43.6,34.0,28.3,13.8,1.21,23.4,6.5,85.6,,,,,14.7,57.0,0.4,59.0,0.0,0.0,85.0,977.0,
2024-02-24 08:45:00,300.0,447.0,8.0,42.1,28.9,27.2,,,42.0,5.2,66.8,,,,,15.8,53.0,0.6,84.0,0.0,0.0,143.0,977.0,
2024-02-24 09:00:00,227.0,367.0,6.0,41.0,26.6,25.5,12.9,0.88,47.1,4.9,62.0,,,,,16.8,50.0,0.7,119.0,0.0,0.0,164.0,977.0,
2024-02-24 09:15:00,227.0,367.0,6.2,35.0,23.7,24.8,12.2,0.82,59.7,3.6,49.2,,,,,17.5,49.0,0.5,72.0,0.0,0.0,189.0,977.0,
2024-02-24 09:30:00,227.0,367.0,6.0,30.2,20.9,25.1,13.1,0.8,67.6,2.5,29.9,,,,,18.4,47.0,0.6,57.0,0.0,0.0,212.0,977.0,
2024-02-24 09:45:00,227.0,367.0,4.6,28.6,19.0,25.7,13.7,0.81,77.3,2.3,25.7,,,,,18.6,47.0,0.4,97.0,0.0,0.0,231.0,977.0,
2024-02-24 10:00:00,81.0,164.0,3.1,27.9,17.4,25.4,14.3,0.74,81.3,2.5,25.3,,,,,19.2,46.0,0.6,137.0,0.0,0.0,253.0,976.0,
2024-02-24 10:15:00,81.0,164.0,2.7,23.5,14.7,25.1,15.2,0.69,95.2,3.1,217.2,,,,,19.8,43.0,0.8,119.0,0.0,0.0,277.0,977.0,
2024-02-24 10:30:00,81.0,164.0,4.1,17.8,12.8,25.1,14.3,0.65,103.3,2.2,69.9,,,,,20.1,42.0,0.6,207.0,0.0,0.0,294.0,977.0,
2024-02-24 10:45:00,81.0,164.0,5.9,9.8,10.0,26.0,11.2,0.6,117.8,1.9,23.0,,,,,20.8,38.0,0.5,134.0,0.0,0.0,311.0,977.0,
2024-02-24 11:00:00,56.0,122.0,5.1,12.7,10.9,25.1,9.5,0.56,121.0,1.7,27.2,,,,,21.5,37.0,0.6,135.0,0.0,0.0,324.0,977.0,
2024-02-24 11:15:00,56.0,122.0,2.8,13.6,9.5,27.8,10.7,0.55,120.5,1.3,12.5,,,,,22.1,36.0,0.7,120.0,0.0,0.0,332.0,977.0,
2024-02-24 11:30:00,56.0,122.0,2.4,21.6,13.5,32.5,14.2,0.53,115.8,1.1,252.9,,,,,22.1,36.0,0.9,189.0,0.0,0.0,330.0,977.0,
2024-02-24 11:45:00,56.0,122.0,1.6,17.0,10.3,40.0,11.6,,126.3,1.3,259.3,,,,,22.2,35.0,1.1,145.0,0.0,0.0,343.0,977.0,
2024-02-24 12:00:00,51.0,103.0,3.0,15.9,10.9,41.7,10.9,0.77,135.7,1.4,135.3,,,,,22.4,35.0,1.0,138.0,0.0,0.0,348.0,977.0,
2024-02-24 12:15:00,51.0,103.0,4.2,16.2,12.0,39.8,10.6,0.74,141.8,1.1,272.9,,,,,23.2,35.0,1.3,117.0,0.0,0.0,349.0,976.0,
2024-02-24 12:30:00,51.0,103.0,4.9,16.6,12.8,32.7,9.2,0.72,143.8,1.1,168.7,,,,,23.4,33.0,1.3,96.0,0.0,0.0,349.0,976.0,
2024-02-24 12:45:00,51.0,103.0,3.7,15.4,11.2,25.8,9.4,0.69,146.4,1.1,56.0,,,,,23.4,31.0,1.4,140.0,0.0,0.0,356.0,976.0,
2024-02-24 13:00:00,31.0,90.0,2.2,15.0,9.7,20.5,10.5,0.68,149.2,1.0,94.3,,,,,23.2,31.0,1.3,164.0,0.0,0.0,351.0,976.0,
2024-02-24 13:15:00,31.0,90.0,1.3,14.1,8.6,20.3,11.2,0.69,154.0,0.9,130.1,,,,,23.6,33.0,1.3,147.0,0.0,0.0,340.0,976.0,
2024-02-24 13:30:00,31.0,90.0,3.3,12.0,9.0,20.1,11.6,0.69,148.7,1.2,191.5,,,,,24.5,33.0,1.2,141.0,0.0,0.0,330.0,976.0,
2024-02-24 13:45:00,31.0,90.0,3.7,12.0,9.4,19.9,12.2,,145.6,1.0,56.7,,,,,24.3,33.0,1.2,111.0,0.0,0.0,314.0,976.0,
2024-02-24 14:00:00,29.0,74.0,2.2,12.4,8.3,18.8,12.5,0.76,151.0,0.9,19.2,,,,,23.8,32.0,1.3,134.0,0.0,0.0,301.0,976.0,
2024-02-24 14:15:00,29.0,74.0,2.9,10.1,7.8,17.9,11.2,0.76,152.8,1.0,,,,,,24.1,32.0,0.9,110.0,0.0,0.0,291.0,976.0,
2024-02-24 14:30:00,29.0,74.0,2.3,12.1,8.3,17.8,10.7,0.76,153.9,0.8,124.7,,,,,23.7,33.0,1.2,127.0,0.0,0.0,164.0,976.0,
2024-02-24 14:45:00,29.0,74.0,2.3,11.4,7.9,18.7,,,153.1,0.9,157.8,,,,,23.5,34.0,0.9,112.0,0.0,0.0,87.0,976.0,
2024-02-24 15:00:00,27.0,74.0,3.1,11.2,8.5,18.8,9.7,0.77,154.0,0.8,251.9,,,,,23.1,33.0,1.1,134.0,0.0,0.0,77.0,976.0,
2024-02-24 15:15:00,27.0,74.0,4.7,9.6,8.9,19.1,9.8,0.77,162.2,0.7,196.9,,,,,22.1,34.0,0.8,96.0,0.0,0.0,60.0,976.0,
2024-02-24 15:30:00,27.0,74.0,3.6,10.3,8.4,19.4,11.1,0.78,158.9,0.9,237.9,,,,,21.5,36.0,1.1,144.0,0.0,0.0,55.0,976.0,
2024-02-24 15:45:00,27.0,74.0,3.8,11.5,9.2,19.5,11.0,0.79,158.3,0.9,167.0,,,,,21.3,37.0,1.0,127.0,0.0,0.0,65.0,976.0,
2024-02-24 16:00:00,31.0,89.0,3.5,12.1,9.3,19.7,12.4,0.8,160.7,1.1,489.8,,,,,21.0,38.0,0.8,195.0,0.0,0.0,49.0,976.0,
2024-02-24 16:15:00,31.0,89.0,,14.9,7.7,21.3,12.4,0.8,159.7,1.1,,,,,,20.9,37.0,0.7,126.0,0.0,0.0,49.0,976.0,
2024-02-24 16:30:00,31.0,89.0,2.4,11.0,7.8,24.1,11.5,0.81,154.4,1.2,,,,,,20.6,36.0,0.6,145.0,0.0,0.0,38.0,976.0,
2024-02-24 16:45:00,31.0,89.0,3.6,10.8,8.7,26.7,10.1,0.78,145.2,1.3,,,,,,20.4,36.0,0.5,128.0,0.0,0.0,32.0,976.0,
2024-02-24 17:00:00,38.0,107.0,2.5,14.9,10.0,26.3,10.0,0.77,143.5,1.2,474.5,,,,,20.1,36.0,0.3,121.0,0.0,0.0,28.0,976.0,
2024-02-24 17:15:00,38.0,107.0,2.2,13.4,8.9,26.2,8.9,0.76,138.7,1.1,,,,,,19.7,36.0,0.3,157.0,0.0,0.0,25.0,976.0,
2024-02-24 17:30:00,38.0,107.0,4.0,14.7,11.1,27.0,11.2,0.8,127.3,1.2,,,,,,19.3,37.0,0.3,144.0,0.0,0.0,20.0,976.0,
2024-02-24 17:45:00,38.0,107.0,5.1,17.7,13.5,27.5,12.6,0.84,121.9,1.3,,,,,,19.0,37.0,0.3,145.0,0.0,0.0,17.0,976.0,
2024-02-24 18:00:00,34.0,117.0,5.8,21.5,16.2,27.3,12.1,0.86,106.9,2.4,,,,,,18.4,38.0,0.3,142.0,0.0,0.0,12.0,976.0,
2024-02-24 18:15:00,34.0,117.0,5.3,30.9,20.7,26.8,12.8,0.93,91.7,7.0,,,,,,18.0,40.0,0.3,92.0,0.0,0.0,10.0,976.0,
2024-02-24 18:30:00,34.0,117.0,3.2,44.6,26.3,26.9,13.5,1.05,75.8,6.9,,,,,,17.8,41.0,0.3,102.0,0.0,0.0,10.0,977.0,
2024-02-24 18:45:00,34.0,117.0,4.5,47.3,28.8,28.4,21.9,1.15,69.9,3.2,,,,,,17.4,42.0,0.3,136.0,0.0,0.0,9.0,977.0,
2024-02-24 19:00:00,57.0,246.0,4.4,48.3,29.3,29.1,21.0,1.2,68.3,2.8,,,,,,16.7,44.0,0.3,133.0,0.0,0.0,9.0,977.0,
2024-02-24 19:15:00,57.0,246.0,5.8,48.5,30.5,30.5,21.8,1.26,63.2,4.7,,,,,,16.4,45.0,0.3,206.0,0.0,0.0,9.0,977.0,
2024-02-24 19:30:00,57.0,246.0,3.7,59.7,34.8,31.3,24.5,1.33,41.8,6.3,,,,,,16.1,47.0,0.3,194.0,0.0,0.0,9.0,977.0,
2024-02-24 19:45:00,57.0,246.0,8.6,81.5,50.4,29.0,30.4,1.44,17.3,6.3,,,,,,15.8,48.0,0.3,194.0,0.0,0.0,9.0,977.0,
2024-02-24 20:00:00,117.0,343.0,11.6,93.2,59.0,30.6,33.3,1.47,9.3,4.9,,,,,,16.0,48.0,0.3,187.0,0.0,0.0,9.0,978.0,
2024-02-24 20:15:00,117.0,343.0,9.8,91.0,56.4,32.3,32.7,1.45,10.7,5.6,,,,,,16.0,48.0,0.3,204.0,0.0,0.0,9.0,978.0,
2024-02-24 20:30:00,117.0,343.0,9.0,87.9,54.1,29.7,26.6,1.43,20.9,5.8,,,,,,15.9,48.0,0.3,196.0,0.0,0.0,9.0,978.0,
2024-02-24 20:45:00,117.0,343.0,7.9,81.9,49.9,27.6,,,25.0,5.6,,,,,,15.9,48.0,0.3,195.0,0.0,0.0,9.0,978.0,
2024-02-24 21:00:00,150.0,412.0,7.9,70.1,43.7,26.0,24.3,0.98,37.7,4.9,,,,,,15.7,49.0,0.3,167.0,0.0,0.0,10.0,978.0,
2024-02-24 21:15:00,150.0,412.0,6.6,58.5,36.5,26.1,21.6,0.96,44.9,4.9,,,,,,15.6,49.0,0.3,158.0,0.0,0.0,9.0,978.0,
2024-02-24 21:30:00,150.0,412.0,5.7,44.2,28.1,28.5,16.1,1.0,54.4,4.5,,,,,,15.7,50.0,0.3,191.0,0.0,0.0,9.0,979.0,
2024-02-24 21:45:00,150.0,412.0,5.5,47.2,29.6,27.2,18.3,1.0,40.9,3.8,,,,,,15.6,50.0,0.3,168.0,0.0,0.0,9.0,979.0,
2024-02-24 22:00:00,101.0,251.0,7.3,51.1,33.1,26.5,19.5,1.09,38.2,3.3,,,,,,15.5,51.0,0.3,113.0,0.0,0.0,10.0,979.0,
2024-02-24 22:15:00,101.0,251.0,8.8,50.6,34.0,27.3,19.2,1.04,40.7,3.2,,,,,,15.6,50.0,0.3,182.0,0.0,0.0,10.0,979.0,
2024-02-24 22:30:00,101.0,251.0,9.1,46.8,32.3,26.7,14.7,1.02,54.4,3.2,,,,,,15.6,50.0,0.3,158.0,0.0,0.0,9.0,979.0,
2024-02-24 22:45:00,101.0,251.0,7.9,44.5,30.1,27.4,11.3,0.96,58.0,3.3,,,,,,15.7,50.0,0.4,161.0,0.0,0.0,9.0,979.0,
2024-02-24 23:00:00,99.0,268.0,5.1,46.3,28.7,27.8,10.9,0.93,55.7,2.7,,,,,,15.3,51.0,0.3,190.0,0.0,0.0,9.0,979.0,
2024-02-24 23:15:00,99.0,268.0,6.9,39.2,26.4,29.0,10.4,0.88,63.1,5.4,,,,,,15.2,50.0,0.4,109.0,0.0,0.0,10.0,979.0,
2024-02-24 23:30:00,99.0,268.0,7.4,33.6,23.9,27.7,9.8,0.86,72.5,7.1,482.9,,,,,15.3,49.0,0.3,170.0,0.0,0.0,9.0,979.0,
2024-02-24 23:45:00,99.0,268.0,7.8,28.1,21.3,27.1,8.6,0.85,78.6,4.8,414.3,,,,,15.4,50.0,0.5,153.0,0.0,0.0,9.0,979.0,
2024-02-25 00:00:00,119.0,,7.9,25.3,19.9,26.9,8.4,0.81,78.5,3.8,373.5,,,,,15.1,50.0,0.4,170.0,0.0,0.0,10.0,979.0,
2024-02-25 00:15:00,119.0,263.0,5.9,23.5,17.3,27.1,9.6,0.77,82.6,3.7,,,,,,15.0,50.0,0.4,149.0,0.0,0.0,10.0,979.0,
2024-02-25 00:30:00,119.0,263.0,5.9,19.5,15.2,29.1,8.7,0.74,89.6,3.3,,,,,,14.9,51.0,0.4,182.0,0.0,0.0,9.0,979.0,
2024-02-25 00:45:00,119.0,263.0,7.0,18.1,15.4,30.1,8.1,0.74,90.5,2.6,442.4,,,,,14.9,52.0,0.4,180.0,0.0,0.0,10.0,979.0,
2024-02-25 01:00:00,55.0,145.0,5.3,21.4,15.7,30.2,9.4,0.74,,2.1,457.0,,,,,14.9,51.0,0.4,136.0,0.0,0.0,10.0,979.0,
2024-02-25 01:15:00,55.0,145.0,7.7,23.6,18.9,32.5,12.6,0.81,,2.2,391.7,,,,,15.1,50.0,0.6,157.0,0.0,0.0,10.0,978.0,
2024-02-25 01:30:00,55.0,145.0,7.1,32.4,23.0,34.8,18.8,0.82,,2.6,374.4,,,,,15.1,50.0,0.4,155.0,0.0,0.0,9.0,978.0,
